,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
20.08.,9,0.198,0.5632,0.0975,0.0393,0.0166,0.6838,0.0207,0.0976,0.1379,0.2949,0.1686,0.0206,0.021,0.0527,0.0534,0.0187,0.3057,0.0672,0.0136,0.1228,0.338,0.7348,0.0901,0.0061,0.1083,0.4221,0.1941,0.2169,0.171,0.0536,0.1065,0.1008,0.0244,0.2423,0.1246,0.2862
20.08.,10,0.1797,0.5878,0.1115,0.0538,0.0302,0.6578,0.0467,0.0884,0.1427,0.2911,0.1754,0.0152,0.0235,0.0491,0.0679,0.0208,0.3183,0.0668,0.02,0.1295,0.3043,0.7483,0.1172,0.0049,0.1092,0.4545,0.1893,0.2254,0.1652,0.0426,0.1121,0.1285,0.039,0.2071,0.1603,0.2677
20.08.,11,0.1752,0.5809,0.1212,0.0634,0.051,0.6111,0.0774,0.0817,0.1191,0.2927,0.1691,0.0149,0.0255,0.0391,0.0806,0.0214,0.3043,0.059,0.0293,0.132,0.2599,0.7407,0.1455,0.0041,0.0945,0.456,0.1749,0.222,0.1572,0.028,0.1056,0.1479,0.0547,0.1737,0.1854,0.2475
20.08.,12,0.1921,0.5782,0.1393,0.0718,0.0828,0.5853,0.1041,0.0817,0.0942,0.3047,0.1701,0.0164,0.0278,0.0257,0.0933,0.0208,0.2934,0.0514,0.0396,0.1422,0.2278,0.7415,0.1815,0.0042,0.0804,0.4668,0.1618,0.2225,0.1539,0.0175,0.1002,0.1612,0.0677,0.1552,0.2155,0.2332
20.08.,13,0.219,0.5605,0.1711,0.08,0.1309,0.5804,0.1326,0.0859,0.075,0.301,0.1759,0.0217,0.0311,0.0157,0.1046,0.0233,0.288,0.0457,0.0499,0.1621,0.2037,0.7288,0.2329,0.0066,0.07,0.4814,0.1444,0.2198,0.1527,0.0122,0.0944,0.1623,0.0793,0.1451,0.2429,0.2203
20.08.,14,0.2467,0.556,0.2038,0.0802,0.1944,0.5934,0.1671,0.0859,0.0651,0.2761,0.1734,0.0279,0.0345,0.011,0.11,0.0266,0.2938,0.0416,0.0541,0.1793,0.1853,0.7117,0.2954,0.0107,0.0655,0.5009,0.1212,0.2238,0.1513,0.0116,0.0895,0.1546,0.0864,0.1395,0.2728,0.2075
20.08.,15,0.2879,0.5439,0.2383,0.0756,0.2544,0.5775,0.1916,0.0846,0.0609,0.2414,0.1677,0.0343,0.0372,0.0092,0.1138,0.0295,0.3047,0.0382,0.0562,0.1935,0.1712,0.6902,0.3473,0.0152,0.0631,0.5096,0.1026,0.2278,0.1491,0.0129,0.0848,0.1473,0.0922,0.1311,0.2981,0.1948
20.08.,16,0.3429,0.5153,0.2646,0.0675,0.2888,0.5138,0.1944,0.0816,0.0576,0.2077,0.1542,0.038,0.0394,0.0089,0.1151,0.03,0.3172,0.0338,0.0601,0.1965,0.1463,0.6534,0.3754,0.0173,0.0552,0.5065,0.0885,0.2337,0.1454,0.0143,0.0785,0.1442,0.0939,0.1114,0.2961,0.1867
20.08.,17,0.4139,0.4507,0.2754,0.0572,0.2516,0.3897,0.1665,0.0797,0.0551,0.1948,0.128,0.0355,0.0411,0.0119,0.1194,0.028,0.3228,0.0265,0.0676,0.19,0.1167,0.6011,0.3628,0.0155,0.0397,0.5017,0.0874,0.2392,0.1463,0.0138,0.0754,0.1538,0.0926,0.0824,0.2776,0.1852
20.08.,18,0.478,0.3956,0.2878,0.0561,0.1515,0.2598,0.137,0.0908,0.0584,0.2094,0.103,0.035,0.0499,0.0283,0.1303,0.0298,0.3297,0.0206,0.0908,0.187,0.0961,0.5627,0.3366,0.0145,0.0253,0.5204,0.0995,0.2509,0.155,0.016,0.0818,0.1817,0.0945,0.0601,0.2479,0.1959
20.08.,19,0.5256,0.3492,0.32,0.069,0.0933,0.1569,0.1255,0.1186,0.0628,0.2075,0.0979,0.0397,0.0665,0.0597,0.1506,0.04,0.3537,0.0197,0.1343,0.1978,0.0909,0.5246,0.3258,0.0193,0.0174,0.5446,0.1191,0.2691,0.1682,0.0221,0.1023,0.224,0.1053,0.0516,0.2386,0.2118
20.08.,20,0.5557,0.313,0.3648,0.0781,0.0862,0.1077,0.1392,0.1425,0.0694,0.2044,0.1067,0.042,0.0828,0.0947,0.1657,0.0555,0.3823,0.0255,0.1618,0.2145,0.1031,0.4986,0.344,0.038,0.0218,0.557,0.1264,0.2656,0.18,0.0287,0.1194,0.259,0.1139,0.0471,0.2247,0.2093
20.08.,21,0.576,0.293,0.3977,0.0802,0.0977,0.0957,0.1614,0.1542,0.0758,0.1973,0.1219,0.0445,0.087,0.133,0.1573,0.0753,0.4028,0.0355,0.1677,0.2415,0.1456,0.4829,0.3781,0.0749,0.0303,0.5638,0.1159,0.2461,0.1843,0.0311,0.1262,0.2682,0.1128,0.046,0.211,0.1928
20.08.,22,0.5888,0.2841,0.4402,0.0821,0.1158,0.0997,0.1771,0.1626,0.0805,0.1934,0.1334,0.0513,0.0878,0.1548,0.1369,0.1067,0.4009,0.0727,0.1597,0.2744,0.2084,0.4677,0.3844,0.1275,0.0383,0.5716,0.1067,0.2312,0.1815,0.0316,0.1274,0.2707,0.1032,0.0472,0.1913,0.177
20.08.,23,0.6042,0.2633,0.4841,0.0827,0.1346,0.1014,0.1697,0.1759,0.0836,0.1897,0.1316,0.0612,0.0779,0.1388,0.12,0.1156,0.4269,0.1416,0.1654,0.3118,0.2305,0.4517,0.3802,0.1601,0.0429,0.5958,0.094,0.2276,0.1853,0.0309,0.1299,0.2752,0.0897,0.0499,0.1814,0.1666
20.08.,24,0.6131,0.223,0.4834,0.0817,0.1486,0.1072,0.1335,0.176,0.0841,0.1739,0.1119,0.0732,0.0676,0.0919,0.1019,0.1064,0.423,0.2095,0.1682,0.3282,0.2031,0.4123,0.36,0.1631,0.0434,0.5808,0.0801,0.2182,0.1727,0.0289,0.1267,0.2549,0.0748,0.0515,0.1652,0.1465
21.08.,1,0.6317,0.1929,0.4856,0.0827,0.1537,0.1309,0.0941,0.1705,0.0871,0.1557,0.0901,0.092,0.0655,0.0663,0.0883,0.1039,0.406,0.2787,0.1704,0.3312,0.1658,0.3685,0.3616,0.1478,0.0435,0.577,0.0686,0.2068,0.168,0.0275,0.1277,0.2437,0.0712,0.0533,0.1528,0.1351
21.08.,2,0.6443,0.1691,0.47,0.0856,0.146,0.17,0.0668,0.1616,0.084,0.1316,0.0721,0.1195,0.0687,0.0632,0.0793,0.1093,0.3883,0.3336,0.1656,0.3291,0.1491,0.3258,0.3866,0.1406,0.044,0.582,0.0579,0.1943,0.1648,0.0288,0.1251,0.2303,0.0742,0.0544,0.1378,0.1295
21.08.,3,0.6605,0.1576,0.4668,0.0858,0.1335,0.2152,0.0538,0.1609,0.0812,0.1044,0.0591,0.1495,0.0686,0.0696,0.0753,0.1114,0.3716,0.3896,0.1756,0.3372,0.1341,0.2984,0.4347,0.1372,0.0426,0.5872,0.0516,0.1779,0.1655,0.0313,0.1251,0.2197,0.0844,0.0546,0.1249,0.1254
21.08.,4,0.66,0.1623,0.4784,0.0756,0.118,0.2449,0.0551,0.1685,0.0766,0.085,0.0532,0.1708,0.0559,0.0739,0.0735,0.0985,0.3837,0.4379,0.2194,0.3773,0.0991,0.2863,0.4853,0.1205,0.0405,0.6033,0.0496,0.1651,0.168,0.034,0.1233,0.2037,0.1015,0.0516,0.116,0.1241
21.08.,5,0.6457,0.1723,0.5128,0.0606,0.1011,0.251,0.0722,0.1852,0.072,0.0825,0.0613,0.1625,0.0389,0.0717,0.0749,0.0708,0.4127,0.4772,0.2745,0.4253,0.051,0.2848,0.4901,0.0967,0.0352,0.6431,0.0492,0.151,0.1616,0.0323,0.1148,0.1735,0.1161,0.0464,0.1084,0.117
21.08.,6,0.625,0.1843,0.5458,0.0503,0.0812,0.2541,0.0959,0.1896,0.0664,0.0791,0.0724,0.1395,0.0329,0.0629,0.0724,0.0485,0.4276,0.483,0.2905,0.4825,0.0249,0.2654,0.4415,0.0773,0.0228,0.7024,0.0424,0.1311,0.149,0.0227,0.0964,0.1345,0.1201,0.0349,0.1033,0.0989
21.08.,7,0.5882,0.2066,0.5407,0.0466,0.0576,0.2236,0.1176,0.1806,0.0479,0.0689,0.0776,0.1179,0.0262,0.0494,0.062,0.0287,0.4336,0.4452,0.2858,0.5735,0.0103,0.2401,0.3677,0.0639,0.0101,0.7065,0.0338,0.1098,0.137,0.0113,0.0748,0.0955,0.1214,0.0216,0.0984,0.0811
21.08.,8,0.5532,0.2351,0.4993,0.0446,0.0444,0.1665,0.1214,0.1671,0.0281,0.0579,0.0713,0.1029,0.0198,0.0409,0.0551,0.021,0.3837,0.3774,0.244,0.6455,0.0067,0.1913,0.2877,0.0637,0.0046,0.6911,0.035,0.0922,0.122,0.0085,0.0555,0.0678,0.1238,0.0184,0.1022,0.0652
21.08.,9,0.5464,0.2766,0.4736,0.0491,0.04,0.1582,0.1164,0.1714,0.0227,0.0601,0.0681,0.1019,0.0169,0.0364,0.055,0.0198,0.3561,0.3695,0.2186,0.7049,0.0062,0.1654,0.2456,0.0804,0.0032,0.669,0.0445,0.0879,0.1241,0.0095,0.0454,0.0554,0.1357,0.0221,0.111,0.0573
21.08.,10,0.5397,0.3061,0.4438,0.0562,0.0427,0.1791,0.1138,0.1803,0.0223,0.0827,0.0749,0.1101,0.0179,0.0315,0.0586,0.0198,0.3341,0.3952,0.1937,0.7276,0.0073,0.1525,0.2214,0.1142,0.0034,0.6537,0.0557,0.0962,0.1395,0.0114,0.0403,0.0471,0.1489,0.0316,0.1201,0.055
21.08.,11,0.4951,0.308,0.3895,0.0549,0.0445,0.1818,0.116,0.165,0.0189,0.1214,0.0895,0.1154,0.0222,0.0229,0.0563,0.0173,0.2963,0.4146,0.1536,0.7243,0.0089,0.1302,0.1931,0.1557,0.0041,0.6241,0.0605,0.103,0.149,0.0116,0.0333,0.0367,0.1478,0.0413,0.123,0.0542
21.08.,12,0.4544,0.3021,0.3619,0.0536,0.0454,0.1808,0.1304,0.1511,0.0147,0.1713,0.1148,0.1237,0.0293,0.016,0.0538,0.0137,0.27,0.4668,0.1247,0.7257,0.0114,0.1086,0.174,0.2089,0.0042,0.6209,0.0618,0.1117,0.1605,0.0108,0.0267,0.0293,0.1433,0.0483,0.128,0.058
21.08.,13,0.4103,0.2968,0.3489,0.0546,0.0468,0.1887,0.1526,0.1502,0.0123,0.2268,0.1367,0.1351,0.037,0.012,0.0503,0.0109,0.2434,0.5487,0.1048,0.7237,0.015,0.0913,0.1636,0.2563,0.0047,0.6212,0.0638,0.115,0.1636,0.0107,0.022,0.0235,0.1389,0.0547,0.133,0.0663
21.08.,14,0.3776,0.3001,0.3527,0.0617,0.0456,0.1995,0.1748,0.1626,0.0116,0.2651,0.1377,0.146,0.0395,0.0108,0.0465,0.0095,0.2172,0.6221,0.0913,0.7246,0.0182,0.0792,0.1615,0.2742,0.0055,0.6171,0.0636,0.1078,0.1604,0.011,0.0174,0.0193,0.1424,0.0626,0.1357,0.0765
21.08.,15,0.3422,0.2947,0.3571,0.0697,0.0444,0.2131,0.1848,0.1658,0.0116,0.2877,0.1232,0.154,0.0427,0.0107,0.044,0.0091,0.1818,0.6591,0.0881,0.721,0.0208,0.0704,0.1569,0.2599,0.0059,0.619,0.0619,0.0949,0.1528,0.012,0.0141,0.0171,0.1534,0.0694,0.1347,0.092
21.08.,16,0.295,0.2643,0.3357,0.0704,0.0389,0.2263,0.1739,0.1497,0.0106,0.2939,0.0952,0.1584,0.0545,0.0097,0.0436,0.0083,0.1414,0.6652,0.0958,0.7045,0.0197,0.0592,0.1399,0.2372,0.0057,0.6199,0.0561,0.079,0.1388,0.013,0.0127,0.0154,0.1762,0.0678,0.1187,0.1108
21.08.,17,0.2404,0.2188,0.2901,0.0611,0.0294,0.2478,0.1444,0.1174,0.0082,0.2727,0.0649,0.159,0.0864,0.0079,0.0432,0.0061,0.096,0.6599,0.1193,0.6589,0.0143,0.045,0.1094,0.2184,0.0045,0.6189,0.0499,0.0649,0.1209,0.0131,0.0138,0.0151,0.21,0.0536,0.0924,0.1327
21.08.,18,0.1914,0.184,0.2335,0.0515,0.0237,0.283,0.1133,0.0876,0.0067,0.2508,0.0454,0.1695,0.1521,0.009,0.0481,0.0045,0.0636,0.6667,0.1629,0.6371,0.0107,0.0335,0.0867,0.2147,0.004,0.6519,0.0517,0.0569,0.1105,0.0159,0.0197,0.0181,0.2635,0.0407,0.0744,0.1649
21.08.,19,0.1625,0.1712,0.1875,0.0512,0.0329,0.3076,0.092,0.0814,0.0217,0.2292,0.0508,0.1836,0.2416,0.0218,0.0589,0.0039,0.044,0.6638,0.2144,0.6099,0.0145,0.0288,0.0839,0.2255,0.0053,0.6841,0.0632,0.0587,0.1095,0.0219,0.0293,0.0246,0.321,0.0359,0.0703,0.2154
21.08.,20,0.1397,0.1629,0.157,0.0542,0.0536,0.29,0.0782,0.1025,0.1015,0.2359,0.0876,0.1758,0.2924,0.0598,0.0556,0.0108,0.0381,0.6759,0.234,0.5809,0.0287,0.0322,0.0972,0.2362,0.0102,0.6864,0.0807,0.0589,0.1132,0.0277,0.0365,0.0312,0.355,0.0425,0.077,0.2715
21.08.,21,0.1258,0.1607,0.1412,0.0594,0.0768,0.2554,0.0714,0.1499,0.1881,0.2657,0.1433,0.1544,0.317,0.1255,0.0338,0.0252,0.0527,0.6994,0.2204,0.5764,0.0477,0.0569,0.1292,0.2435,0.0159,0.6679,0.0945,0.0584,0.1113,0.03,0.0379,0.0336,0.3693,0.0533,0.0882,0.3215
21.08.,22,0.1294,0.1577,0.1397,0.0642,0.0869,0.2283,0.0677,0.2129,0.2382,0.3088,0.1911,0.1385,0.3393,0.19,0.0303,0.05,0.081,0.708,0.2004,0.5716,0.0785,0.0931,0.1751,0.2381,0.0195,0.6522,0.1041,0.0576,0.1068,0.0301,0.0363,0.034,0.3722,0.0634,0.0985,0.3743
21.08.,23,0.1359,0.1482,0.141,0.0668,0.0868,0.2284,0.057,0.2924,0.2435,0.335,0.2294,0.1276,0.3703,0.187,0.0291,0.0702,0.0841,0.7243,0.2059,0.5707,0.0977,0.1123,0.1932,0.2425,0.0196,0.6631,0.1043,0.0578,0.1051,0.0291,0.035,0.0328,0.3847,0.0718,0.1087,0.4406
21.08.,24,0.1319,0.1205,0.1316,0.0608,0.0747,0.2179,0.0391,0.349,0.2121,0.3183,0.2354,0.1128,0.3739,0.1357,0.0253,0.074,0.0693,0.7081,0.2102,0.5307,0.0924,0.1144,0.1687,0.239,0.0184,0.64,0.0973,0.0561,0.0996,0.0281,0.0327,0.032,0.3827,0.0781,0.1121,0.4741
22.08.,1,0.1249,0.0906,0.1165,0.0529,0.0615,0.1995,0.0255,0.3944,0.1708,0.2936,0.2341,0.1022,0.3586,0.1095,0.0235,0.0734,0.0599,0.6869,0.2093,0.4832,0.0791,0.1197,0.1384,0.2286,0.0186,0.6235,0.0902,0.0573,0.1025,0.0278,0.0324,0.0362,0.3835,0.0858,0.1158,0.5217
22.08.,2,0.1095,0.0663,0.0977,0.0447,0.0521,0.1705,0.0187,0.4073,0.1267,0.2498,0.2331,0.0996,0.3281,0.1175,0.0326,0.0694,0.0657,0.6734,0.204,0.4244,0.0731,0.1401,0.1197,0.2024,0.0189,0.6062,0.0774,0.0587,0.1077,0.0273,0.034,0.0502,0.3769,0.0934,0.1184,0.5673
22.08.,3,0.0948,0.0544,0.0843,0.0394,0.0487,0.1469,0.016,0.4089,0.0804,0.2061,0.2309,0.1056,0.3014,0.1325,0.0526,0.0612,0.0773,0.6501,0.1992,0.3736,0.0717,0.1528,0.1007,0.1848,0.0205,0.5882,0.0657,0.0621,0.1145,0.028,0.0381,0.0799,0.3696,0.1008,0.1211,0.61
22.08.,4,0.0873,0.0493,0.0834,0.0371,0.0515,0.1357,0.0142,0.4084,0.0457,0.1812,0.2139,0.1077,0.3128,0.1255,0.0908,0.048,0.0782,0.6253,0.213,0.3596,0.0702,0.1314,0.0743,0.1999,0.0212,0.5672,0.0608,0.0664,0.122,0.0292,0.043,0.1176,0.3473,0.1102,0.1226,0.6593
22.08.,5,0.086,0.051,0.093,0.0365,0.0505,0.1398,0.0108,0.4115,0.0276,0.1797,0.2016,0.0995,0.352,0.0859,0.1509,0.0389,0.0607,0.5965,0.2396,0.3749,0.0729,0.0769,0.0483,0.2518,0.0205,0.5352,0.0588,0.0647,0.124,0.0278,0.0461,0.1501,0.3132,0.1148,0.1214,0.6876
22.08.,6,0.0825,0.0524,0.092,0.0345,0.0447,0.1536,0.0082,0.4088,0.0145,0.176,0.1877,0.0855,0.3855,0.0544,0.1926,0.0373,0.0517,0.5791,0.2437,0.3882,0.0722,0.0415,0.0302,0.2886,0.0165,0.5068,0.0555,0.0574,0.1155,0.0223,0.0409,0.1713,0.2739,0.111,0.1128,0.6992
22.08.,7,0.073,0.0445,0.077,0.03,0.0397,0.1607,0.0064,0.3951,0.0042,0.1574,0.169,0.065,0.3899,0.0329,0.2253,0.0352,0.0466,0.5909,0.2331,0.3973,0.0627,0.0229,0.0143,0.3056,0.0147,0.4395,0.0518,0.0486,0.1013,0.0173,0.0324,0.1892,0.2302,0.1036,0.099,0.6941
22.08.,8,0.0679,0.0317,0.0559,0.0309,0.0478,0.1425,0.0105,0.3382,0.0023,0.1115,0.1617,0.0511,0.339,0.0291,0.2393,0.0352,0.0533,0.6207,0.1995,0.3736,0.0581,0.0199,0.008,0.2898,0.0244,0.3353,0.0529,0.0553,0.0762,0.0221,0.0277,0.1922,0.187,0.0966,0.0937,0.678
22.08.,9,0.0757,0.0221,0.0451,0.0361,0.0675,0.1252,0.0213,0.2929,0.0052,0.0837,0.195,0.0569,0.2999,0.0349,0.2598,0.0424,0.0745,0.665,0.1825,0.3634,0.0611,0.0259,0.0059,0.2838,0.0458,0.2634,0.0578,0.0808,0.0569,0.0361,0.0278,0.2052,0.1575,0.104,0.0933,0.6793
22.08.,10,0.1037,0.0186,0.0416,0.0416,0.0958,0.1176,0.0313,0.2559,0.0133,0.0655,0.2312,0.0738,0.2657,0.0447,0.305,0.0589,0.1077,0.702,0.1744,0.3677,0.0679,0.0412,0.0058,0.2859,0.078,0.2079,0.0696,0.1195,0.0429,0.0576,0.0314,0.2216,0.135,0.1179,0.0965,0.6747
22.08.,11,0.1587,0.02,0.0372,0.0452,0.1185,0.1118,0.0347,0.2374,0.0195,0.0504,0.2226,0.0777,0.2189,0.048,0.3496,0.0769,0.1335,0.6931,0.1554,0.3559,0.0705,0.0642,0.0064,0.2797,0.0998,0.1546,0.0794,0.1393,0.0312,0.0699,0.0357,0.2144,0.112,0.1218,0.0937,0.6578
22.08.,12,0.247,0.0243,0.037,0.0488,0.1436,0.1144,0.0349,0.2502,0.022,0.039,0.1997,0.0816,0.1769,0.0458,0.3983,0.099,0.1582,0.6744,0.1435,0.3471,0.0735,0.0973,0.0078,0.2741,0.1154,0.1246,0.0875,0.154,0.0236,0.0762,0.0438,0.2126,0.0924,0.1219,0.0911,0.6622
22.08.,13,0.3265,0.0281,0.0428,0.0562,0.1669,0.1254,0.0343,0.2841,0.0258,0.0321,0.194,0.0881,0.1466,0.044,0.4301,0.1204,0.1732,0.6413,0.1348,0.3439,0.0784,0.1252,0.0132,0.2771,0.1278,0.1033,0.0958,0.1739,0.0191,0.0836,0.0565,0.2128,0.075,0.1185,0.0874,0.6556
22.08.,14,0.369,0.0269,0.0507,0.0656,0.1832,0.1383,0.0355,0.3157,0.0307,0.0275,0.2048,0.0993,0.1364,0.0439,0.4309,0.1307,0.1753,0.59,0.1279,0.3442,0.0842,0.1294,0.0211,0.2902,0.1368,0.0903,0.0997,0.2068,0.0151,0.0925,0.0694,0.2181,0.0619,0.1175,0.085,0.6325
22.08.,15,0.3697,0.0245,0.0613,0.0735,0.1974,0.149,0.0368,0.3337,0.0353,0.0252,0.2217,0.1106,0.135,0.0436,0.4056,0.137,0.1678,0.5328,0.1273,0.3421,0.0915,0.1203,0.0302,0.3039,0.1398,0.0785,0.1012,0.2497,0.0112,0.103,0.0829,0.2274,0.0563,0.1128,0.0822,0.6287
22.08.,16,0.3356,0.0238,0.0658,0.0735,0.2121,0.145,0.0358,0.3469,0.0356,0.023,0.2267,0.1152,0.1309,0.04,0.3806,0.1429,0.1538,0.4643,0.1345,0.3183,0.0986,0.1046,0.0353,0.298,0.1324,0.0689,0.0987,0.2907,0.0075,0.1071,0.0933,0.2277,0.0558,0.0978,0.0764,0.6233
22.08.,17,0.2615,0.0245,0.0564,0.0605,0.2368,0.1316,0.0312,0.3466,0.0335,0.0173,0.2111,0.1085,0.122,0.0341,0.3824,0.1524,0.1377,0.3658,0.1554,0.2686,0.1024,0.0929,0.0325,0.2696,0.1173,0.057,0.1004,0.3109,0.0042,0.1013,0.1002,0.2194,0.0615,0.0742,0.0663,0.6285
22.08.,18,0.1947,0.0307,0.043,0.0499,0.2874,0.1254,0.03,0.3794,0.043,0.013,0.1865,0.1053,0.1155,0.0321,0.4234,0.1669,0.1352,0.2662,0.1898,0.2238,0.11,0.0925,0.0322,0.2401,0.1048,0.0495,0.1112,0.3291,0.0031,0.0978,0.1127,0.2137,0.0714,0.0528,0.0582,0.6728
22.08.,19,0.18,0.0419,0.0301,0.0492,0.336,0.1352,0.0349,0.4117,0.0751,0.0124,0.1642,0.115,0.1175,0.0315,0.4776,0.1938,0.1626,0.2007,0.2212,0.1944,0.1264,0.1075,0.0501,0.2266,0.1065,0.0496,0.1343,0.3438,0.0078,0.1065,0.1322,0.2125,0.0857,0.0419,0.0554,0.695
22.08.,20,0.2002,0.0617,0.0229,0.056,0.357,0.1816,0.0383,0.4498,0.1174,0.0179,0.1451,0.128,0.1193,0.0279,0.5424,0.2242,0.2109,0.1858,0.2096,0.1835,0.1446,0.1307,0.093,0.2141,0.1126,0.0514,0.1561,0.343,0.0247,0.1144,0.1436,0.2054,0.0954,0.0373,0.0527,0.6691
22.08.,21,0.2353,0.0891,0.0222,0.0573,0.3518,0.2555,0.0423,0.4959,0.1447,0.0287,0.131,0.1431,0.1227,0.0283,0.5995,0.2545,0.2913,0.2318,0.1629,0.1824,0.1488,0.1537,0.1767,0.1857,0.1148,0.0521,0.1712,0.3307,0.0471,0.1164,0.1488,0.1936,0.0973,0.0358,0.0483,0.6166
22.08.,22,0.2701,0.1215,0.0253,0.0539,0.3568,0.3393,0.0435,0.5395,0.1545,0.0434,0.1302,0.1538,0.1305,0.038,0.6398,0.2785,0.3926,0.3,0.0905,0.1825,0.1542,0.1835,0.2775,0.1406,0.1138,0.053,0.1867,0.3223,0.067,0.1119,0.1496,0.1763,0.0988,0.0345,0.0439,0.5709
22.08.,23,0.2964,0.1588,0.0283,0.0447,0.3937,0.4217,0.0348,0.5854,0.154,0.057,0.1326,0.1529,0.1378,0.0466,0.6619,0.3087,0.5054,0.3255,0.0535,0.1947,0.1618,0.2107,0.3261,0.1264,0.101,0.0539,0.2017,0.326,0.0823,0.1065,0.1473,0.1562,0.1127,0.0336,0.0409,0.5508
22.08.,24,0.2816,0.2025,0.0312,0.033,0.4221,0.4634,0.0229,0.5897,0.1409,0.0643,0.1273,0.1329,0.1397,0.0483,0.6348,0.3177,0.56,0.301,0.0448,0.202,0.1582,0.2104,0.3144,0.1242,0.0856,0.0537,0.2063,0.3128,0.0954,0.0974,0.1382,0.1329,0.1208,0.0307,0.0393,0.4951
23.08.,1,0.2524,0.2326,0.0362,0.0273,0.4657,0.491,0.0147,0.5946,0.1358,0.0718,0.1169,0.1097,0.1388,0.0499,0.5907,0.3088,0.5871,0.2656,0.0507,0.2122,0.1477,0.1987,0.2872,0.1294,0.0751,0.0538,0.2172,0.2995,0.1101,0.0956,0.1356,0.1133,0.132,0.0302,0.0405,0.4514
23.08.,2,0.2289,0.2466,0.0456,0.0269,0.5138,0.4701,0.0112,0.5951,0.1374,0.0763,0.1057,0.0943,0.1375,0.0547,0.5505,0.2893,0.5946,0.2417,0.0603,0.2333,0.1378,0.1814,0.2744,0.1389,0.0644,0.0542,0.2231,0.2747,0.1157,0.0984,0.1338,0.0963,0.1438,0.0325,0.0408,0.4008
23.08.,3,0.2087,0.2541,0.058,0.0281,0.5581,0.442,0.0088,0.5893,0.1454,0.0804,0.0998,0.088,0.1357,0.0551,0.5205,0.2653,0.5879,0.2085,0.0696,0.2418,0.1357,0.1739,0.2731,0.138,0.0575,0.0548,0.2316,0.2533,0.1168,0.1054,0.1365,0.0808,0.1546,0.0381,0.0412,0.3536
23.08.,4,0.1917,0.2504,0.0635,0.0306,0.5887,0.41,0.0079,0.5754,0.1514,0.0845,0.1004,0.0866,0.1434,0.0453,0.5166,0.2309,0.5724,0.1653,0.0641,0.2177,0.1505,0.1913,0.2674,0.1255,0.0536,0.0563,0.2445,0.2313,0.1155,0.117,0.1397,0.0646,0.163,0.0482,0.0415,0.3068
23.08.,5,0.1686,0.2273,0.0534,0.0326,0.6123,0.3691,0.0079,0.5545,0.1478,0.0854,0.1092,0.0822,0.1563,0.0287,0.5438,0.1801,0.5585,0.1048,0.0423,0.1427,0.1867,0.2126,0.23,0.1025,0.0506,0.0577,0.2551,0.21,0.1075,0.1293,0.136,0.0503,0.1682,0.0577,0.0389,0.2625
23.08.,6,0.14,0.1899,0.0332,0.03,0.5989,0.3077,0.0076,0.5379,0.1208,0.0741,0.1159,0.0696,0.1442,0.0175,0.5832,0.1329,0.538,0.0681,0.0273,0.0818,0.2174,0.2034,0.1826,0.0783,0.0463,0.0492,0.2531,0.1841,0.0927,0.1326,0.1194,0.036,0.1615,0.0628,0.0279,0.2194
23.08.,7,0.111,0.1649,0.0162,0.0187,0.5199,0.2684,0.0066,0.5447,0.0793,0.057,0.1285,0.0486,0.1158,0.0104,0.6025,0.0992,0.4913,0.0548,0.0107,0.0404,0.2335,0.1909,0.1747,0.0585,0.044,0.0375,0.2481,0.1512,0.0712,0.1428,0.0939,0.0247,0.1415,0.0722,0.0129,0.1867
23.08.,8,0.0937,0.1313,0.0093,0.0075,0.4632,0.2439,0.0068,0.5478,0.0436,0.0413,0.146,0.0343,0.0858,0.0088,0.5784,0.083,0.4304,0.0539,0.0043,0.0229,0.2315,0.1748,0.1899,0.0512,0.0594,0.034,0.2412,0.1197,0.0532,0.1633,0.0713,0.024,0.1217,0.0867,0.0078,0.1393
23.08.,9,0.0932,0.1232,0.0072,0.004,0.4313,0.2374,0.008,0.5961,0.0337,0.0339,0.1806,0.0294,0.0713,0.0095,0.5597,0.0821,0.3943,0.0639,0.0038,0.0203,0.2461,0.1716,0.2387,0.052,0.0904,0.0374,0.2455,0.1043,0.0491,0.2092,0.0597,0.028,0.1108,0.1193,0.0072,0.1124
