,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NON1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
17.07.,19,0.0585,0.4304,0.1684,0.1494,0.2053,0.6571,0.0711,0.0605,0.0439,0.1459,0.3997,0.2278,0.6833,0.1531,0.0376,0.5291,0.1819,0.1013,0.3131,0.339,0.5894,0.1205,0.0129,0.2791,0.2688,0.7447,0.2417,0.0618,0.2058,0.4759,0.2316,0.1648,0.1222,0.0423,0.0465,0.5213
17.07.,20,0.0504,0.3859,0.142,0.1277,0.1828,0.6689,0.0735,0.0522,0.0506,0.1502,0.409,0.2083,0.6546,0.1728,0.0301,0.5362,0.1608,0.0933,0.2722,0.3478,0.5698,0.0913,0.0122,0.2803,0.2354,0.7067,0.2443,0.0786,0.17,0.4628,0.2947,0.1628,0.1192,0.0449,0.0422,0.4817
17.07.,21,0.0481,0.3096,0.1229,0.1077,0.1678,0.6703,0.0811,0.0504,0.0512,0.1465,0.4123,0.1882,0.6271,0.1796,0.0245,0.5375,0.1532,0.0878,0.2131,0.3417,0.5323,0.0688,0.0129,0.2846,0.1951,0.3667,0.2399,0.0978,0.1497,0.4428,0.353,0.1664,0.1284,0.0541,0.0388,0.4277
17.07.,22,0.0459,0.2517,0.1185,0.096,0.1642,0.6724,0.0874,0.0601,0.0558,0.1383,0.4002,0.1943,0.5976,0.178,0.0305,0.513,0.1474,0.0813,0.1872,0.3246,0.4897,0.0534,0.0124,0.2944,0.1705,0.3329,0.2427,0.1266,0.1353,0.4031,0.3982,0.1631,0.1444,0.0659,0.0397,0.37
17.07.,23,0.039,0.2145,0.1082,0.082,0.1594,0.6651,0.0852,0.0571,0.0464,0.126,0.3746,0.1972,0.5461,0.1624,0.0433,0.4892,0.1404,0.0737,0.1905,0.2913,0.4279,0.0456,0.0104,0.2731,0.1535,0.3185,0.238,0.1427,0.1215,0.3572,0.3994,0.1596,0.1466,0.0754,0.0365,0.3251
17.07.,24,0.0372,0.1976,0.0995,0.0778,0.1624,0.6675,0.08,0.0548,0.0393,0.122,0.343,0.209,0.494,0.1526,0.0525,0.4825,0.1409,0.0682,0.1998,0.2668,0.3872,0.0503,0.0098,0.2724,0.146,0.3034,0.2287,0.1626,0.1125,0.3344,0.3822,0.1513,0.1485,0.0877,0.0338,0.312
18.07.,1,0.0319,0.1863,0.09,0.0722,0.1629,0.6716,0.075,0.0492,0.0368,0.1111,0.3101,0.218,0.4469,0.1277,0.0536,0.4725,0.1494,0.0585,0.2064,0.2287,0.3516,0.0614,0.0106,0.2711,0.1403,0.2954,0.2134,0.1753,0.0981,0.3039,0.3613,0.1482,0.1487,0.0981,0.0306,0.3041
18.07.,2,0.0284,0.1901,0.0916,0.0667,0.1695,0.6747,0.0712,0.043,0.038,0.0936,0.3023,0.2274,0.4123,0.1207,0.0545,0.4672,0.1573,0.0529,0.2065,0.1762,0.3361,0.0677,0.0132,0.2823,0.1376,0.3001,0.1966,0.184,0.0863,0.2841,0.3507,0.1542,0.1524,0.1059,0.0288,0.2881
18.07.,3,0.0247,0.195,0.0908,0.0624,0.1767,0.6732,0.064,0.0379,0.036,0.0719,0.295,0.2099,0.3859,0.117,0.0541,0.4666,0.1583,0.0457,0.1833,0.1419,0.3028,0.0709,0.0191,0.2876,0.1351,0.3377,0.1781,0.1861,0.0729,0.2796,0.34,0.1712,0.1584,0.1157,0.028,0.259
18.07.,4,0.0227,0.1965,0.0895,0.0653,0.189,0.6747,0.0591,0.0362,0.0316,0.0563,0.2818,0.1946,0.3736,0.1274,0.0567,0.4709,0.1643,0.0397,0.1772,0.1147,0.2932,0.0709,0.023,0.2696,0.1404,0.3401,0.1817,0.1902,0.0689,0.2776,0.3277,0.1964,0.1681,0.129,0.0282,0.2417
18.07.,5,0.0241,0.1983,0.0857,0.0701,0.2042,0.6604,0.051,0.0426,0.0278,0.0419,0.263,0.1775,0.3739,0.1374,0.0589,0.4825,0.1683,0.0374,0.1873,0.0975,0.2941,0.0706,0.0244,0.2431,0.1465,0.338,0.1877,0.1767,0.0644,0.2802,0.3267,0.22,0.1881,0.1373,0.0267,0.2466
18.07.,6,0.0268,0.2212,0.0846,0.0771,0.2163,0.6543,0.05,0.0557,0.0283,0.0344,0.246,0.1703,0.3665,0.1544,0.057,0.4882,0.1721,0.0375,0.1983,0.0925,0.3015,0.074,0.0271,0.2185,0.1563,0.3504,0.2166,0.1605,0.0628,0.2807,0.3206,0.2415,0.2084,0.1459,0.0259,0.2555
18.07.,7,0.0343,0.2411,0.0821,0.0899,0.2369,0.6361,0.0477,0.0759,0.0304,0.0292,0.2399,0.165,0.3702,0.1581,0.0553,0.4922,0.1697,0.0408,0.2161,0.0981,0.2957,0.0782,0.0311,0.2142,0.1664,0.3663,0.228,0.1441,0.0652,0.2899,0.3364,0.2699,0.241,0.1554,0.0247,0.2751
18.07.,8,0.0398,0.2904,0.0795,0.0989,0.2662,0.6241,0.0411,0.089,0.0335,0.0255,0.2409,0.155,0.3674,0.1564,0.0532,0.4914,0.1612,0.049,0.2207,0.1128,0.2738,0.083,0.0371,0.2052,0.1709,0.3763,0.2451,0.1312,0.0717,0.299,0.3806,0.3067,0.2813,0.1777,0.0249,0.2941
18.07.,9,0.0507,0.3375,0.084,0.1126,0.3042,0.617,0.0332,0.0987,0.0378,0.022,0.2515,0.1545,0.3609,0.1389,0.0533,0.4939,0.1596,0.0633,0.2208,0.1277,0.2462,0.0911,0.0454,0.2107,0.1751,0.379,0.2673,0.1149,0.0848,0.3137,0.429,0.3367,0.3219,0.1966,0.0246,0.3171
18.07.,10,0.0589,0.3796,0.0891,0.1177,0.3384,0.6072,0.0286,0.1004,0.0494,0.0204,0.2486,0.1513,0.3466,0.132,0.0546,0.4876,0.1494,0.0826,0.2054,0.1414,0.2206,0.1008,0.0505,0.2248,0.1717,0.3743,0.3012,0.1004,0.0999,0.3372,0.4695,0.3649,0.3631,0.2075,0.0234,0.3495
18.07.,11,0.0646,0.374,0.0982,0.1051,0.3466,0.5852,0.028,0.0928,0.0646,0.0161,0.2136,0.1507,0.3157,0.125,0.0635,0.476,0.1366,0.0966,0.1921,0.1365,0.2053,0.109,0.0548,0.2439,0.152,0.3696,0.3351,0.0801,0.1178,0.3762,0.4961,0.3852,0.3941,0.2048,0.0227,0.3704
18.07.,12,0.0634,0.3797,0.1081,0.0943,0.3747,0.5531,0.0297,0.0905,0.0863,0.0139,0.1747,0.1583,0.2922,0.1311,0.0873,0.4748,0.1282,0.1098,0.1821,0.1298,0.2001,0.1255,0.0533,0.2633,0.1411,0.3623,0.3923,0.0635,0.1419,0.4335,0.5339,0.4145,0.4251,0.1952,0.0227,0.3839
18.07.,13,0.0624,0.3887,0.1224,0.0895,0.3986,0.5205,0.0354,0.0958,0.1123,0.0185,0.1543,0.1718,0.2763,0.1454,0.1262,0.4954,0.1338,0.1209,0.1849,0.1274,0.1984,0.1526,0.0598,0.3024,0.1312,0.3602,0.4628,0.059,0.1696,0.5113,0.5858,0.4564,0.4529,0.1965,0.0279,0.4224
18.07.,14,0.0577,0.388,0.1323,0.0917,0.423,0.4791,0.0414,0.103,0.1297,0.0232,0.141,0.1828,0.263,0.1542,0.1742,0.5103,0.1351,0.1408,0.1907,0.1284,0.191,0.1796,0.0721,0.3326,0.1232,0.3584,0.5165,0.0578,0.1911,0.5709,0.6275,0.4923,0.4633,0.1921,0.0306,0.4408
18.07.,15,0.0513,0.3811,0.1378,0.0944,0.45,0.4418,0.0514,0.1102,0.1396,0.0254,0.1266,0.2011,0.2238,0.1566,0.2306,0.5232,0.136,0.1646,0.1956,0.1256,0.1724,0.211,0.0808,0.3609,0.1194,0.3567,0.5428,0.0644,0.2118,0.596,0.646,0.5355,0.4674,0.2004,0.0331,0.4537
18.07.,16,0.0433,0.3623,0.1402,0.0924,0.4835,0.3929,0.0572,0.119,0.1445,0.0236,0.1065,0.2141,0.1956,0.1407,0.2681,0.5295,0.1387,0.1977,0.1793,0.1256,0.1512,0.2389,0.0952,0.3805,0.119,0.3532,0.5278,0.0711,0.2215,0.6095,0.6504,0.553,0.4654,0.2064,0.0335,0.467
18.07.,17,0.0346,0.3405,0.1368,0.0817,0.528,0.3347,0.0654,0.1254,0.1328,0.019,0.0847,0.2243,0.164,0.1252,0.2559,0.533,0.1464,0.2247,0.1721,0.1195,0.1202,0.2499,0.0997,0.3943,0.119,0.3475,0.5177,0.0724,0.2268,0.6079,0.6521,0.5685,0.4332,0.2175,0.0308,0.471
18.07.,18,0.0284,0.3131,0.1281,0.0688,0.5504,0.2771,0.0736,0.1292,0.1197,0.0209,0.0734,0.2346,0.1265,0.0992,0.2115,0.5393,0.1551,0.2449,0.1553,0.1103,0.0956,0.2385,0.1063,0.4092,0.1249,0.3352,0.497,0.0734,0.2294,0.5961,0.6485,0.5657,0.4003,0.2337,0.0244,0.4717
18.07.,19,0.023,0.2972,0.1148,0.056,0.5722,0.217,0.0812,0.1325,0.1037,0.0229,0.0581,0.247,0.0945,0.0734,0.1593,0.5314,0.1648,0.236,0.1361,0.1023,0.0678,0.216,0.1045,0.4153,0.1244,0.3254,0.4846,0.0747,0.2262,0.5699,0.6342,0.5678,0.3622,0.2542,0.0203,0.4638
18.07.,20,0.0194,0.2484,0.1024,0.0475,0.5853,0.1523,0.0937,0.1425,0.0831,0.0253,0.0484,0.2536,0.0725,0.054,0.1144,0.5269,0.1633,0.196,0.1199,0.0992,0.0504,0.1823,0.0936,0.4192,0.1141,0.3245,0.4832,0.0766,0.2181,0.5548,0.6394,0.5532,0.3342,0.2837,0.0182,0.4363
18.07.,21,0.0217,0.2021,0.0976,0.0415,0.5928,0.1121,0.1067,0.1574,0.0714,0.0257,0.0431,0.256,0.0684,0.0401,0.0774,0.5148,0.153,0.1619,0.1084,0.0994,0.0426,0.1434,0.0837,0.4114,0.1029,0.5371,0.4833,0.0748,0.2092,0.5221,0.6391,0.5487,0.3086,0.3218,0.0178,0.4137
18.07.,22,0.0261,0.1738,0.097,0.0405,0.5986,0.0912,0.1235,0.1796,0.0628,0.028,0.0413,0.2728,0.0758,0.0361,0.0704,0.4944,0.1473,0.14,0.1034,0.0976,0.0396,0.1163,0.0811,0.3884,0.0918,0.6345,0.4804,0.0751,0.1983,0.5026,0.6156,0.5341,0.2894,0.3368,0.0199,0.3859
18.07.,23,0.0287,0.1572,0.0971,0.0415,0.6106,0.0727,0.1291,0.1891,0.0536,0.0282,0.0387,0.322,0.0946,0.0326,0.0765,0.4526,0.1279,0.1173,0.0964,0.0917,0.0353,0.1031,0.0738,0.354,0.072,0.6267,0.4763,0.0721,0.1982,0.4862,0.5962,0.505,0.2653,0.3598,0.0184,0.3452
18.07.,24,0.033,0.149,0.1002,0.0444,0.6086,0.0668,0.1289,0.215,0.0498,0.0306,0.0426,0.3701,0.1258,0.0328,0.0934,0.4125,0.1103,0.1047,0.0909,0.0874,0.0335,0.1094,0.0697,0.3205,0.0588,0.6312,0.4656,0.0688,0.1943,0.4895,0.5836,0.4722,0.2488,0.3942,0.0175,0.3061
19.07.,1,0.0417,0.1422,0.097,0.0463,0.6097,0.0607,0.1115,0.2379,0.0471,0.0317,0.0441,0.4105,0.1515,0.0367,0.1118,0.3743,0.0969,0.0965,0.086,0.0852,0.0299,0.1205,0.0646,0.2872,0.0491,0.6232,0.4528,0.067,0.189,0.4857,0.5721,0.4532,0.2338,0.4156,0.0176,0.2743
19.07.,2,0.0591,0.1403,0.0972,0.0474,0.6059,0.0591,0.0974,0.271,0.0469,0.0382,0.047,0.4238,0.1739,0.0487,0.1285,0.3601,0.0982,0.0918,0.0881,0.0867,0.0253,0.1309,0.06,0.2536,0.0445,0.6152,0.4373,0.0657,0.1823,0.4925,0.5677,0.4403,0.2327,0.4493,0.0173,0.2601
19.07.,3,0.0773,0.1375,0.0946,0.0477,0.6115,0.058,0.0852,0.3076,0.0456,0.045,0.0485,0.4015,0.191,0.0586,0.1335,0.3403,0.0962,0.0822,0.0911,0.0913,0.0196,0.1483,0.0534,0.2292,0.0398,0.5926,0.3976,0.0645,0.1729,0.4924,0.5649,0.4304,0.2301,0.4818,0.0152,0.2496
19.07.,4,0.0889,0.1395,0.0973,0.0505,0.5966,0.0562,0.081,0.3364,0.0406,0.0511,0.052,0.4005,0.2082,0.0699,0.1344,0.3406,0.0975,0.0783,0.0948,0.1045,0.014,0.1706,0.0481,0.2133,0.0334,0.571,0.37,0.0716,0.1664,0.466,0.556,0.4315,0.2341,0.5433,0.015,0.2431
19.07.,5,0.0829,0.1436,0.1041,0.0508,0.5947,0.0561,0.0778,0.3281,0.0346,0.0537,0.0521,0.4373,0.2462,0.0768,0.1275,0.3558,0.1007,0.0784,0.0924,0.1141,0.0117,0.1851,0.0414,0.1924,0.0269,0.52,0.3648,0.0822,0.1621,0.4526,0.509,0.4343,0.243,0.5738,0.0152,0.2446
19.07.,6,0.0646,0.1635,0.1114,0.0495,0.5856,0.0622,0.0812,0.3161,0.0305,0.0618,0.0496,0.511,0.2957,0.0833,0.1206,0.3752,0.0984,0.0847,0.089,0.1242,0.0105,0.2024,0.0335,0.166,0.021,0.4534,0.3671,0.0962,0.1711,0.4528,0.4754,0.4409,0.2647,0.6136,0.0157,0.2472
19.07.,7,0.0537,0.1751,0.1204,0.0481,0.5961,0.0669,0.088,0.3061,0.0321,0.0685,0.0486,0.5571,0.3643,0.0949,0.1096,0.3816,0.0954,0.0887,0.0876,0.1351,0.0127,0.2138,0.0274,0.1546,0.021,0.4111,0.3721,0.1131,0.1799,0.4495,0.4665,0.4526,0.2858,0.6451,0.0183,0.2589
19.07.,8,0.0464,0.1839,0.1282,0.0416,0.5988,0.0746,0.0896,0.3102,0.0362,0.0812,0.0478,0.5831,0.4299,0.1116,0.108,0.3859,0.0821,0.0913,0.0904,0.1571,0.0122,0.2076,0.0212,0.1564,0.0235,0.3853,0.3761,0.1285,0.1938,0.4554,0.4647,0.4532,0.2929,0.6733,0.0191,0.2759
19.07.,9,0.0414,0.1746,0.1339,0.0372,0.6169,0.0838,0.0902,0.3134,0.0431,0.0908,0.053,0.5901,0.4999,0.1349,0.117,0.3864,0.0733,0.0946,0.0967,0.1878,0.0111,0.1942,0.0176,0.1636,0.0296,0.3711,0.3862,0.1527,0.2078,0.4866,0.4619,0.4396,0.297,0.7038,0.0232,0.287
19.07.,10,0.036,0.167,0.1326,0.0316,0.6366,0.0883,0.0975,0.3012,0.0524,0.1014,0.0651,0.6046,0.5316,0.1561,0.1348,0.3742,0.0685,0.0988,0.1015,0.2105,0.0091,0.1769,0.0189,0.1782,0.0393,0.3581,0.4009,0.1823,0.2284,0.5063,0.4527,0.4312,0.2976,0.7326,0.027,0.3111
19.07.,11,0.0299,0.1545,0.1282,0.0281,0.6254,0.0804,0.1084,0.2767,0.0637,0.107,0.0878,0.6099,0.5446,0.1756,0.1598,0.3601,0.0713,0.1055,0.1027,0.2174,0.0071,0.1516,0.0241,0.1795,0.0478,0.3247,0.4112,0.2141,0.2261,0.5217,0.4212,0.4083,0.2838,0.7471,0.0303,0.335
19.07.,12,0.0252,0.1548,0.1221,0.028,0.6147,0.0688,0.1404,0.2482,0.0715,0.1205,0.1156,0.6192,0.5656,0.2033,0.1961,0.3552,0.0765,0.1152,0.1013,0.221,0.005,0.1244,0.0264,0.1867,0.0597,0.3077,0.4299,0.2584,0.2253,0.5515,0.3989,0.3895,0.2701,0.7618,0.032,0.3647
19.07.,13,0.0212,0.1601,0.1154,0.0303,0.6127,0.067,0.1924,0.2284,0.0876,0.1447,0.1292,0.6187,0.5862,0.2429,0.2258,0.3723,0.0937,0.1333,0.1056,0.2242,0.0053,0.1119,0.0302,0.2027,0.0751,0.2974,0.4706,0.321,0.231,0.5753,0.3935,0.3795,0.2556,0.7756,0.0378,0.4094
19.07.,14,0.0183,0.1622,0.1001,0.039,0.6145,0.0725,0.25,0.2162,0.1011,0.1961,0.1383,0.6064,0.6083,0.2993,0.2351,0.3921,0.1221,0.152,0.1138,0.2387,0.0069,0.099,0.0342,0.2206,0.0901,0.281,0.5012,0.3718,0.2356,0.5878,0.3892,0.3695,0.2411,0.7796,0.0406,0.4542
19.07.,15,0.0167,0.1597,0.0778,0.0469,0.6243,0.084,0.2987,0.1992,0.1176,0.2576,0.1508,0.5866,0.6257,0.3531,0.2295,0.4185,0.1773,0.1694,0.1258,0.251,0.0109,0.0883,0.0354,0.2395,0.1061,0.257,0.5342,0.4149,0.2329,0.6018,0.3796,0.3556,0.226,0.7786,0.043,0.493
19.07.,16,0.0173,0.1498,0.0576,0.0582,0.6242,0.0924,0.3371,0.175,0.1286,0.2946,0.1562,0.5679,0.6489,0.3983,0.2336,0.4474,0.2371,0.1904,0.1326,0.2427,0.013,0.0823,0.0332,0.2562,0.1135,0.2295,0.5305,0.4318,0.2266,0.6118,0.367,0.3347,0.2012,0.7538,0.0404,0.5172
19.07.,17,0.0177,0.1481,0.0492,0.0672,0.6093,0.095,0.3751,0.1583,0.1271,0.3287,0.1537,0.5335,0.6791,0.4082,0.2394,0.4484,0.2883,0.2043,0.1316,0.2562,0.0193,0.0723,0.0255,0.271,0.1135,0.2081,0.5233,0.4356,0.2119,0.6166,0.369,0.2941,0.1741,0.7002,0.036,0.5219
19.07.,18,0.0157,0.1457,0.0629,0.0673,0.5808,0.0994,0.4237,0.1408,0.1269,0.3447,0.1487,0.5076,0.7232,0.4095,0.244,0.4529,0.3165,0.1984,0.1254,0.3109,0.036,0.0632,0.0168,0.2773,0.115,0.1953,0.5019,0.4255,0.1898,0.6118,0.3796,0.251,0.141,0.6199,0.0271,0.5128
19.07.,19,0.0157,0.1464,0.088,0.0645,0.556,0.1089,0.5423,0.1285,0.1203,0.3623,0.1382,0.4892,0.75,0.3932,0.2324,0.4327,0.3216,0.1766,0.1146,0.3058,0.0536,0.0531,0.0114,0.2772,0.1192,0.2141,0.4833,0.4109,0.1532,0.6001,0.364,0.2149,0.1063,0.5585,0.0199,0.4952
19.07.,20,0.0155,0.1487,0.1014,0.0601,0.5473,0.134,0.6729,0.119,0.1176,0.3736,0.135,0.4858,0.7527,0.3718,0.2098,0.4036,0.3184,0.1402,0.1112,0.2925,0.0658,0.0486,0.0075,0.2747,0.1328,0.2578,0.4818,0.386,0.1162,0.5878,0.3336,0.2033,0.0804,0.4966,0.0149,0.4702
19.07.,21,0.0203,0.1556,0.1226,0.0567,0.5397,0.1649,0.6606,0.116,0.1206,0.3826,0.1406,0.4734,0.7495,0.3495,0.1747,0.3459,0.2972,0.1015,0.107,0.2859,0.0676,0.0582,0.0052,0.2706,0.1405,0.3288,0.4887,0.3578,0.0919,0.5723,0.2905,0.2087,0.0703,0.4625,0.013,0.4501
19.07.,22,0.0243,0.1699,0.1709,0.0544,0.5324,0.1939,0.6618,0.1173,0.1225,0.3886,0.1551,0.4475,0.7451,0.3338,0.1547,0.2887,0.2766,0.0795,0.1046,0.284,0.08,0.0801,0.005,0.2678,0.1617,0.3915,0.4887,0.3207,0.0856,0.5531,0.2715,0.2059,0.0649,0.4538,0.0135,0.4173
19.07.,23,0.0239,0.1703,0.2123,0.0494,0.5208,0.2105,0.6605,0.1159,0.1101,0.3813,0.1711,0.411,0.7325,0.3362,0.1384,0.2317,0.2572,0.0638,0.102,0.2872,0.0894,0.111,0.0033,0.2669,0.1759,0.4266,0.4593,0.2686,0.0857,0.529,0.2596,0.1985,0.058,0.4415,0.013,0.3759
19.07.,24,0.0217,0.1701,0.2357,0.0431,0.51,0.2333,0.653,0.1112,0.1088,0.386,0.1993,0.3708,0.711,0.3958,0.139,0.1872,0.2556,0.0606,0.0962,0.2874,0.1073,0.1719,0.0036,0.2732,0.193,0.4733,0.4343,0.2254,0.098,0.5187,0.2554,0.2081,0.0585,0.4456,0.0124,0.3396
20.07.,1,0.0199,0.1594,0.248,0.0363,0.4768,0.252,0.637,0.1072,0.1058,0.3928,0.2166,0.3357,0.692,0.4355,0.1393,0.1387,0.2604,0.0586,0.0939,0.264,0.1179,0.2042,0.0036,0.2614,0.202,0.492,0.4143,0.2143,0.1103,0.4946,0.2454,0.2091,0.0658,0.4434,0.0104,0.3193
20.07.,2,0.0148,0.1397,0.2628,0.0297,0.4493,0.294,0.628,0.1035,0.1151,0.4039,0.2513,0.3006,0.6821,0.4671,0.1376,0.1206,0.2529,0.0567,0.0909,0.2281,0.124,0.219,0.0058,0.2565,0.1983,0.5073,0.3914,0.2173,0.1159,0.4867,0.2387,0.2228,0.0804,0.4374,0.0103,0.2975
20.07.,3,0.0116,0.1134,0.2613,0.0266,0.3674,0.3703,0.6336,0.0863,0.1253,0.392,0.2938,0.2721,0.6737,0.4658,0.1273,0.1099,0.2287,0.0486,0.0872,0.173,0.1223,0.2029,0.0082,0.2472,0.1906,0.5288,0.3704,0.212,0.1168,0.4707,0.223,0.2378,0.0958,0.4226,0.0112,0.2733
20.07.,4,0.0115,0.0977,0.2267,0.0244,0.3393,0.4347,0.6581,0.0711,0.1312,0.3756,0.3261,0.2542,0.6818,0.468,0.122,0.1085,0.2179,0.0418,0.0885,0.1501,0.1327,0.1775,0.01,0.2352,0.1859,0.5381,0.3688,0.2164,0.1211,0.4628,0.2126,0.2475,0.1216,0.4055,0.0121,0.2589
20.07.,5,0.0158,0.0917,0.2284,0.0217,0.3473,0.4888,0.6823,0.0561,0.1209,0.3583,0.3314,0.2487,0.6972,0.5012,0.1218,0.125,0.2195,0.0313,0.0829,0.1499,0.1515,0.1728,0.0102,0.2309,0.1802,0.5337,0.3835,0.2123,0.129,0.4439,0.2142,0.2356,0.1526,0.4116,0.0125,0.2526
20.07.,6,0.0226,0.0966,0.2897,0.019,0.3878,0.52,0.7099,0.0449,0.0982,0.3226,0.3435,0.2479,0.6928,0.5483,0.1259,0.1437,0.2203,0.0251,0.0723,0.1603,0.1748,0.1653,0.0111,0.2261,0.1706,0.5254,0.4032,0.2069,0.1287,0.4293,0.2107,0.2092,0.1785,0.4373,0.0127,0.2525
20.07.,7,0.0278,0.0986,0.3626,0.0188,0.4149,0.5513,0.7292,0.0429,0.0825,0.3064,0.3579,0.2514,0.6985,0.5839,0.1244,0.1591,0.2235,0.0213,0.0705,0.1751,0.1976,0.1614,0.0163,0.2225,0.1625,0.51,0.4286,0.2165,0.1387,0.4293,0.2151,0.1951,0.2005,0.5183,0.0131,0.2566
20.07.,8,0.0272,0.0894,0.4815,0.0222,0.4286,0.5623,0.726,0.0421,0.0783,0.2933,0.416,0.2629,0.6883,0.6091,0.1225,0.1747,0.2196,0.0208,0.0661,0.1779,0.2293,0.1595,0.0214,0.2263,0.1431,0.4977,0.4442,0.2362,0.1485,0.4307,0.2142,0.1925,0.2184,0.5993,0.0137,0.2686
20.07.,9,0.023,0.0791,0.6701,0.0305,0.4159,0.5463,0.7137,0.0464,0.089,0.2845,0.4652,0.2747,0.6754,0.6249,0.1184,0.1878,0.2158,0.0234,0.0667,0.1843,0.2564,0.1557,0.0307,0.2323,0.1263,0.49,0.4668,0.2614,0.1712,0.4199,0.2137,0.1874,0.2258,0.6312,0.0153,0.2886
20.07.,10,0.0191,0.0646,0.7051,0.0453,0.3903,0.5339,0.6982,0.0489,0.105,0.274,0.4929,0.2871,0.6402,0.6398,0.1197,0.1934,0.2244,0.0249,0.0708,0.2004,0.2624,0.167,0.0384,0.2351,0.1033,0.4639,0.4757,0.2886,0.1916,0.4159,0.2095,0.1764,0.2274,0.6375,0.0165,0.3082
20.07.,11,0.0173,0.0509,0.7139,0.0603,0.3699,0.5075,0.6804,0.0485,0.1109,0.252,0.4673,0.2814,0.5888,0.6459,0.1141,0.2083,0.2387,0.0255,0.0764,0.2364,0.2234,0.1609,0.0413,0.2349,0.0741,0.4092,0.489,0.2869,0.2022,0.3928,0.1973,0.1572,0.2116,0.6401,0.0172,0.3163
20.07.,12,0.0149,0.0422,0.7103,0.0832,0.3623,0.4728,0.6564,0.0415,0.1138,0.2374,0.4282,0.2764,0.5396,0.6584,0.1112,0.2284,0.2658,0.0266,0.0864,0.2926,0.1851,0.1579,0.042,0.237,0.0525,0.3784,0.5036,0.303,0.2211,0.3891,0.1881,0.1371,0.2042,0.6351,0.0184,0.3304
20.07.,13,0.0159,0.0435,0.6584,0.1119,0.3803,0.4399,0.6109,0.0385,0.1281,0.2508,0.4025,0.2723,0.4915,0.6675,0.1115,0.2608,0.3097,0.0321,0.1097,0.3493,0.1445,0.1664,0.0467,0.2416,0.0399,0.347,0.5306,0.334,0.2389,0.4154,0.1855,0.1231,0.2033,0.6447,0.0214,0.3696
20.07.,14,0.0189,0.0493,0.6026,0.1448,0.3879,0.4002,0.5645,0.0341,0.1438,0.2824,0.3952,0.2645,0.4249,0.6667,0.1144,0.286,0.3562,0.0443,0.1238,0.3694,0.1044,0.1819,0.0505,0.247,0.0373,0.3144,0.5188,0.3709,0.2596,0.4253,0.179,0.1095,0.2042,0.658,0.027,0.4082
20.07.,15,0.0219,0.0673,0.5656,0.1807,0.3897,0.3633,0.5392,0.0336,0.1592,0.3247,0.4009,0.2504,0.3643,0.659,0.1155,0.2936,0.3933,0.0618,0.1382,0.3535,0.0801,0.2044,0.0601,0.2529,0.0479,0.2902,0.5025,0.4134,0.2636,0.4416,0.1844,0.0926,0.2061,0.67,0.0341,0.4438
20.07.,16,0.0236,0.0918,0.483,0.2108,0.3776,0.3465,0.5212,0.034,0.1778,0.3455,0.4058,0.2229,0.2927,0.645,0.1235,0.2711,0.4234,0.0804,0.1517,0.3255,0.0681,0.2357,0.0686,0.2731,0.0665,0.2641,0.4792,0.4245,0.2626,0.4419,0.1865,0.078,0.1999,0.5196,0.0452,0.4605
20.07.,17,0.0266,0.1145,0.4335,0.214,0.3596,0.369,0.5116,0.0365,0.1954,0.3363,0.3985,0.2012,0.2428,0.6178,0.1267,0.2395,0.4448,0.1016,0.1627,0.284,0.0589,0.2687,0.0816,0.2884,0.0886,0.2353,0.4461,0.4234,0.2599,0.4156,0.1751,0.0637,0.1838,0.5708,0.0539,0.4727
20.07.,18,0.0319,0.1332,0.4075,0.2084,0.3452,0.378,0.4835,0.0405,0.2188,0.3231,0.3954,0.1772,0.2065,0.5785,0.1294,0.2001,0.4572,0.1209,0.1663,0.2378,0.0533,0.293,0.1015,0.314,0.1197,0.2142,0.4121,0.404,0.2381,0.3809,0.1639,0.0534,0.1623,0.2083,0.059,0.4709
20.07.,19,0.036,0.1466,0.4331,0.1831,0.3204,0.3964,0.4583,0.0439,0.2155,0.3061,0.3949,0.1571,0.1686,0.5283,0.1249,0.1512,0.4576,0.1268,0.1649,0.1838,0.0519,0.3107,0.1172,0.3333,0.1421,0.2071,0.3709,0.376,0.2107,0.3203,0.1418,0.0515,0.1448,0.2039,0.0562,0.4571
