,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
25.08.,10,0.0844,0.0001,0.7138,0.1664,0.2972,0.0417,0.1401,0.2293,0.1148,0.3231,0.007,0.1011,0.0069,0.1209,0.2131,0.0083,0.4638,0.5578,0.0483,0.0359,0.6385,0.0052,0.0319,0.019,0.0006,0.0007,0.4372,0.0276,0.0947,0.0734,0.0019,0.0362,0.0238,0.2599,0.2176,0.0497
25.08.,11,0.1103,0.0,0.6738,0.1922,0.3117,0.0323,0.136,0.2029,0.1288,0.2735,0.0074,0.0699,0.008,0.11,0.2198,0.0129,0.3991,0.6074,0.0651,0.0261,0.6209,0.0092,0.0386,0.0218,0.0008,0.0022,0.4144,0.0429,0.0674,0.0586,0.0003,0.0491,0.0238,0.2624,0.2275,0.0445
25.08.,12,0.1501,0.0,0.6325,0.2297,0.3331,0.0253,0.1348,0.1924,0.1394,0.2111,0.0046,0.058,0.0063,0.0853,0.209,0.0175,0.3314,0.6064,0.0923,0.0298,0.6218,0.0138,0.0449,0.0259,0.0003,0.0046,0.3803,0.0563,0.0461,0.0475,0.0,0.069,0.0234,0.2607,0.2449,0.0431
25.08.,13,0.2062,0.0025,0.5808,0.2669,0.3459,0.0225,0.1349,0.2169,0.1588,0.1584,0.0054,0.0561,0.0093,0.0601,0.2025,0.0256,0.2984,0.5808,0.1318,0.0426,0.5842,0.0191,0.0502,0.0348,0.0003,0.0095,0.3261,0.0697,0.0271,0.038,0.0,0.0942,0.0292,0.2622,0.2801,0.0492
25.08.,14,0.2854,0.0164,0.5673,0.2976,0.3783,0.0247,0.1337,0.284,0.1881,0.125,0.0088,0.0599,0.0155,0.0489,0.1915,0.038,0.3194,0.5509,0.1668,0.0734,0.5354,0.0266,0.0566,0.0519,0.0006,0.0215,0.2838,0.0881,0.0162,0.0293,0.0,0.1178,0.0391,0.2725,0.3406,0.0557
25.08.,15,0.3557,0.0282,0.5406,0.3187,0.3833,0.0324,0.1169,0.3987,0.2234,0.0828,0.0145,0.0601,0.0251,0.0425,0.1733,0.0563,0.3522,0.5218,0.1827,0.1153,0.4835,0.037,0.0528,0.0691,0.001,0.035,0.2336,0.1,0.0063,0.0186,0.0001,0.1222,0.0511,0.2735,0.4093,0.0654
25.08.,16,0.3809,0.0297,0.4973,0.322,0.3569,0.0353,0.0887,0.5191,0.2331,0.0378,0.0245,0.0495,0.0304,0.037,0.1568,0.069,0.3823,0.4934,0.1798,0.1668,0.4177,0.0592,0.0434,0.0871,0.0012,0.0521,0.1769,0.1088,0.0047,0.0096,0.001,0.1211,0.0617,0.2717,0.4713,0.0747
25.08.,17,0.3314,0.0228,0.4124,0.3362,0.28,0.0316,0.0617,0.5755,0.2172,0.0087,0.0449,0.0314,0.0285,0.026,0.1353,0.0774,0.3791,0.4649,0.1608,0.2307,0.3748,0.0954,0.0317,0.1053,0.002,0.0716,0.1446,0.113,0.0077,0.0072,0.0032,0.1197,0.0752,0.2735,0.5258,0.0825
25.08.,18,0.2693,0.0126,0.3191,0.3628,0.2168,0.0237,0.0368,0.5965,0.1748,0.0018,0.0838,0.0199,0.0226,0.0119,0.1261,0.0788,0.3652,0.4367,0.1511,0.2922,0.3431,0.1467,0.0153,0.1277,0.0034,0.0861,0.1323,0.115,0.0208,0.0072,0.0047,0.1196,0.0864,0.2697,0.5482,0.0857
25.08.,19,0.2191,0.0105,0.2922,0.4167,0.1552,0.0177,0.0132,0.5456,0.1249,0.0195,0.1352,0.0206,0.0189,0.0028,0.112,0.0772,0.3374,0.422,0.1634,0.3786,0.3011,0.2107,0.0022,0.1362,0.0041,0.0856,0.1311,0.108,0.0593,0.008,0.0057,0.1296,0.0949,0.2752,0.5327,0.0761
25.08.,20,0.1981,0.014,0.3357,0.4593,0.099,0.0116,0.0025,0.4762,0.0614,0.0705,0.1743,0.0387,0.0253,0.0018,0.1087,0.0759,0.2582,0.4018,0.2293,0.4326,0.2451,0.2595,0.0002,0.1434,0.0059,0.0606,0.1249,0.0832,0.1424,0.0089,0.0097,0.1376,0.0882,0.2667,0.4655,0.0587
25.08.,21,0.2123,0.0184,0.4157,0.4887,0.073,0.0067,0.0002,0.4021,0.031,0.2069,0.1863,0.0899,0.052,0.0038,0.1373,0.0832,0.1798,0.3422,0.3135,0.4606,0.1865,0.2999,0.0006,0.1357,0.0081,0.0394,0.1151,0.0635,0.2939,0.0117,0.0148,0.1533,0.079,0.2632,0.3675,0.0466
25.08.,22,0.2277,0.0222,0.4913,0.4892,0.062,0.0029,0.0004,0.2925,0.0199,0.3588,0.1611,0.1479,0.0888,0.0144,0.1635,0.0932,0.0849,0.2909,0.3814,0.4536,0.1321,0.2936,0.002,0.111,0.0076,0.0261,0.094,0.0478,0.4265,0.0152,0.0256,0.1597,0.0629,0.245,0.2699,0.0398
25.08.,23,0.2433,0.0305,0.5396,0.4833,0.0548,0.0007,0.0015,0.2146,0.0171,0.4756,0.1157,0.1725,0.0771,0.03,0.1599,0.0838,0.0462,0.1767,0.41,0.4652,0.107,0.2982,0.0075,0.086,0.0065,0.0185,0.0848,0.0349,0.5533,0.0231,0.0385,0.1736,0.0438,0.2326,0.2027,0.0407
25.08.,24,0.2398,0.0444,0.5361,0.4251,0.0572,0.0002,0.0047,0.1543,0.0198,0.5566,0.074,0.1777,0.0459,0.0258,0.143,0.0593,0.0409,0.0951,0.3775,0.4517,0.096,0.2924,0.0216,0.067,0.0041,0.0139,0.0708,0.0274,0.619,0.0323,0.0481,0.1795,0.0304,0.2065,0.164,0.0467
26.08.,1,0.2385,0.0661,0.5525,0.3837,0.0581,0.0001,0.0079,0.1201,0.0267,0.6328,0.053,0.1648,0.0201,0.0196,0.1288,0.0342,0.0439,0.098,0.3463,0.4593,0.0875,0.3008,0.031,0.0506,0.0019,0.0102,0.0518,0.0196,0.6494,0.0406,0.0574,0.1922,0.0196,0.2006,0.1373,0.0548
26.08.,2,0.2291,0.0872,0.5605,0.3226,0.0539,0.0002,0.0109,0.1083,0.0402,0.6625,0.0438,0.1529,0.0143,0.0241,0.1271,0.0139,0.0496,0.1003,0.2586,0.4248,0.0818,0.2891,0.0308,0.0403,0.001,0.0086,0.0303,0.0142,0.6316,0.0427,0.0602,0.1927,0.015,0.1886,0.112,0.0574
26.08.,3,0.2207,0.1009,0.5788,0.2462,0.054,0.0004,0.0164,0.1134,0.0575,0.6763,0.0397,0.1431,0.011,0.0304,0.1319,0.0035,0.0515,0.0987,0.1636,0.3323,0.0739,0.2824,0.0203,0.0347,0.0004,0.0073,0.0159,0.0115,0.6064,0.0459,0.0612,0.1862,0.0123,0.1774,0.0856,0.0614
26.08.,4,0.2067,0.1226,0.6321,0.1963,0.0554,0.0006,0.0262,0.1089,0.0777,0.6669,0.0395,0.1457,0.0055,0.0408,0.1472,0.001,0.0431,0.1233,0.0975,0.2612,0.0774,0.2758,0.0133,0.0282,0.0004,0.0084,0.0074,0.0112,0.573,0.0542,0.0611,0.1845,0.0115,0.1714,0.0731,0.0703
26.08.,5,0.1772,0.1317,0.7074,0.1598,0.054,0.0005,0.0518,0.0871,0.105,0.6593,0.035,0.1443,0.0011,0.0439,0.1648,0.0002,0.0283,0.1648,0.0432,0.2043,0.0951,0.2573,0.0107,0.028,0.0003,0.0095,0.0026,0.0103,0.5256,0.0631,0.0612,0.1713,0.0097,0.1551,0.0694,0.0813
26.08.,6,0.1638,0.1257,0.7498,0.1311,0.0557,0.0002,0.093,0.0704,0.1131,0.6437,0.0286,0.1358,0.0001,0.0469,0.1688,0.0001,0.0242,0.188,0.0333,0.1569,0.1255,0.2319,0.009,0.0286,0.0002,0.0122,0.0012,0.01,0.4741,0.0737,0.0571,0.1662,0.0085,0.1385,0.0779,0.0954
26.08.,7,0.168,0.0912,0.7873,0.1038,0.055,0.0001,0.1075,0.0644,0.1111,0.6554,0.0215,0.1047,0.0,0.0527,0.1686,0.0,0.0268,0.2092,0.0492,0.1193,0.1575,0.216,0.0074,0.0236,0.0002,0.0118,0.0008,0.0094,0.4233,0.0723,0.0453,0.1563,0.0079,0.1276,0.0999,0.1069
26.08.,8,0.2006,0.0464,0.8009,0.0839,0.0583,0.0002,0.0861,0.0922,0.1031,0.6665,0.0164,0.0557,0.0,0.0617,0.1542,0.0009,0.0407,0.2037,0.0816,0.0945,0.2232,0.2063,0.0047,0.0176,0.0002,0.0113,0.0009,0.0081,0.3248,0.0668,0.0301,0.1525,0.0084,0.1264,0.1386,0.1171
26.08.,9,0.2704,0.0185,0.8074,0.0859,0.0642,0.0011,0.066,0.1427,0.0908,0.7172,0.0132,0.0365,0.0002,0.0743,0.1616,0.0043,0.0602,0.2052,0.1549,0.0827,0.357,0.2062,0.0028,0.0123,0.0004,0.0111,0.001,0.0083,0.2613,0.0671,0.0174,0.1624,0.0109,0.1329,0.1952,0.1288
26.08.,10,0.3462,0.0062,0.8148,0.1021,0.0693,0.0041,0.0557,0.2064,0.0785,0.7649,0.0137,0.0364,0.0007,0.0876,0.1923,0.0149,0.0897,0.2037,0.2384,0.0766,0.4655,0.2116,0.0025,0.0084,0.0009,0.0105,0.002,0.0101,0.2084,0.0762,0.0081,0.1899,0.0126,0.1513,0.2726,0.1543
26.08.,11,0.3527,0.002,0.8158,0.1338,0.0671,0.0146,0.0517,0.2398,0.0698,0.787,0.0189,0.0338,0.0033,0.0901,0.247,0.0328,0.1009,0.2305,0.2895,0.061,0.5343,0.193,0.002,0.005,0.0038,0.0073,0.0064,0.0137,0.1854,0.0962,0.0036,0.2266,0.0124,0.1681,0.3251,0.1609
26.08.,12,0.3372,0.0012,0.8222,0.175,0.0665,0.0268,0.058,0.2538,0.0684,0.8086,0.027,0.0326,0.0063,0.0984,0.3379,0.0516,0.1013,0.2734,0.3055,0.0504,0.6746,0.1896,0.0018,0.0029,0.0073,0.005,0.0144,0.0181,0.2232,0.1308,0.0007,0.2581,0.0111,0.1816,0.3506,0.173
26.08.,13,0.3203,0.0032,0.823,0.2138,0.0716,0.0478,0.0704,0.2498,0.0841,0.8023,0.0421,0.0382,0.0135,0.108,0.4237,0.0777,0.1134,0.3295,0.2979,0.0478,0.7361,0.1811,0.0027,0.0034,0.0157,0.0051,0.038,0.0283,0.3214,0.1706,0.0003,0.2705,0.0138,0.2013,0.347,0.175
26.08.,14,0.3045,0.009,0.823,0.2354,0.0771,0.0784,0.0816,0.2117,0.1182,0.7585,0.0653,0.061,0.0247,0.1179,0.4628,0.109,0.133,0.3972,0.2953,0.0495,0.7344,0.163,0.003,0.006,0.0273,0.0093,0.0751,0.0452,0.4365,0.1951,0.0012,0.2675,0.0214,0.2257,0.3365,0.1718
26.08.,15,0.266,0.017,0.8222,0.2514,0.0773,0.1034,0.0836,0.1546,0.1506,0.6897,0.0816,0.0933,0.0399,0.1243,0.4499,0.1241,0.1486,0.4176,0.2814,0.0543,0.7187,0.1147,0.003,0.0107,0.0387,0.0146,0.1198,0.0608,0.5567,0.206,0.0024,0.2364,0.0337,0.2542,0.3247,0.154
26.08.,16,0.2185,0.0216,0.82,0.2612,0.0765,0.1221,0.0706,0.0996,0.1842,0.6055,0.087,0.1085,0.0542,0.1243,0.4276,0.1199,0.1526,0.3837,0.222,0.0576,0.6486,0.0668,0.0034,0.0157,0.0439,0.025,0.1563,0.0762,0.6701,0.2111,0.0067,0.1927,0.0504,0.2849,0.2982,0.1318
26.08.,17,0.1475,0.0263,0.8111,0.2949,0.0794,0.1313,0.0497,0.0601,0.1881,0.4481,0.0736,0.1014,0.0573,0.1496,0.4285,0.103,0.1369,0.3026,0.1393,0.0626,0.5709,0.0344,0.0058,0.0257,0.0392,0.037,0.1588,0.0852,0.7726,0.2178,0.0096,0.1285,0.0742,0.3374,0.2778,0.1209
26.08.,18,0.0869,0.0273,0.796,0.3484,0.0832,0.1361,0.0326,0.0401,0.1881,0.2555,0.0492,0.0844,0.0551,0.1772,0.4442,0.0759,0.1072,0.2037,0.0672,0.067,0.5108,0.0165,0.0076,0.0314,0.0295,0.0534,0.1376,0.0854,0.8127,0.2374,0.0121,0.0805,0.1007,0.4041,0.2597,0.1093
26.08.,19,0.0549,0.0262,0.7996,0.4544,0.0994,0.1463,0.0312,0.0459,0.1734,0.1961,0.0284,0.0773,0.0557,0.2068,0.4624,0.0384,0.0878,0.1265,0.026,0.0675,0.444,0.0076,0.0073,0.0337,0.0154,0.0694,0.1115,0.0749,0.8328,0.2633,0.0146,0.0414,0.1344,0.4866,0.2412,0.0911
26.08.,20,0.0581,0.0214,0.8017,0.5222,0.0957,0.1628,0.0502,0.0799,0.1431,0.1683,0.0155,0.0793,0.0674,0.2129,0.4082,0.0137,0.0633,0.0628,0.0126,0.0635,0.3347,0.0034,0.0018,0.0199,0.0067,0.0831,0.0822,0.0563,0.8414,0.2787,0.0179,0.0198,0.155,0.5299,0.2069,0.0774
26.08.,21,0.0902,0.019,0.8037,0.5701,0.0882,0.1929,0.1307,0.1944,0.1253,0.1464,0.0081,0.1099,0.113,0.1603,0.3312,0.0088,0.036,0.0241,0.016,0.0623,0.2152,0.0011,0.0011,0.0045,0.0021,0.1008,0.0669,0.0416,0.8426,0.2944,0.0253,0.0107,0.173,0.5697,0.1863,0.0634
26.08.,22,0.1446,0.0128,0.8012,0.5877,0.0792,0.1892,0.2303,0.3727,0.1421,0.1099,0.0042,0.1481,0.1601,0.1006,0.2304,0.0121,0.0146,0.0132,0.0181,0.0712,0.0829,0.0011,0.0017,0.0012,0.0001,0.1121,0.0673,0.0308,0.8494,0.2836,0.0452,0.005,0.175,0.5989,0.1636,0.0518
26.08.,23,0.2026,0.0079,0.7994,0.595,0.0674,0.1578,0.3074,0.4929,0.1803,0.0705,0.0016,0.171,0.1794,0.076,0.1421,0.0328,0.0065,0.0113,0.0113,0.0959,0.0478,0.0036,0.0034,0.0011,0.0,0.1157,0.0739,0.0212,0.7246,0.2774,0.0664,0.0014,0.1684,0.6254,0.1351,0.0388
26.08.,24,0.2377,0.0064,0.777,0.5915,0.0521,0.108,0.3547,0.5175,0.2322,0.0415,0.0006,0.1789,0.164,0.0743,0.1017,0.0639,0.0046,0.0129,0.0021,0.1106,0.0521,0.0069,0.0051,0.0008,0.0001,0.1179,0.0815,0.0154,0.2942,0.2813,0.0832,0.0005,0.1614,0.6345,0.1063,0.0235
27.08.,1,0.2768,0.0064,0.7567,0.5603,0.0399,0.0659,0.3615,0.5314,0.3111,0.0305,0.0002,0.1772,0.1577,0.0877,0.0924,0.0825,0.0041,0.0205,0.0002,0.1214,0.0568,0.012,0.0078,0.0009,0.0009,0.125,0.0806,0.0118,0.2722,0.2977,0.1013,0.0017,0.1598,0.6146,0.094,0.0148
27.08.,2,0.3191,0.009,0.7351,0.5375,0.0303,0.0413,0.3331,0.5338,0.3542,0.0277,0.0002,0.1851,0.1627,0.1069,0.1046,0.0955,0.0028,0.0495,0.0001,0.1359,0.0489,0.0146,0.0145,0.0011,0.0045,0.1432,0.0677,0.0113,0.3757,0.2833,0.1177,0.0066,0.1618,0.5904,0.0847,0.011
27.08.,3,0.3726,0.0132,0.7157,0.489,0.0228,0.0237,0.289,0.5243,0.3628,0.0297,0.0004,0.1803,0.1605,0.1249,0.1336,0.1063,0.0022,0.1166,0.0,0.1273,0.0312,0.0195,0.0206,0.0018,0.0137,0.1803,0.0531,0.0122,0.6917,0.2646,0.1271,0.0202,0.1598,0.5516,0.0735,0.0103
27.08.,4,0.4391,0.0188,0.6971,0.4575,0.0157,0.015,0.3041,0.5245,0.3403,0.0385,0.0012,0.207,0.1455,0.1216,0.1863,0.1127,0.0032,0.1848,0.0,0.1012,0.0115,0.0227,0.0186,0.0038,0.0307,0.2431,0.0439,0.0159,0.8499,0.2585,0.1395,0.051,0.1591,0.5185,0.0636,0.011
27.08.,5,0.4534,0.0231,0.6642,0.4043,0.0091,0.0097,0.3438,0.49,0.2669,0.0558,0.0032,0.2335,0.1071,0.0906,0.2291,0.1028,0.0051,0.2173,0.0,0.0568,0.002,0.0282,0.012,0.0044,0.0593,0.3294,0.0395,0.0188,0.8498,0.2503,0.1387,0.1032,0.1607,0.5004,0.0533,0.0109
27.08.,6,0.4447,0.0352,0.6075,0.3644,0.0058,0.0082,0.367,0.4231,0.1933,0.0807,0.0057,0.2649,0.0686,0.063,0.245,0.0883,0.0091,0.2198,0.0001,0.0343,0.0026,0.0359,0.0065,0.0044,0.0951,0.4304,0.037,0.0211,0.7628,0.23,0.1224,0.1634,0.1656,0.4833,0.0408,0.011
27.08.,7,0.4376,0.0467,0.5696,0.3479,0.002,0.0101,0.3677,0.3789,0.1333,0.1269,0.0085,0.316,0.0484,0.0523,0.2349,0.0814,0.0121,0.2083,0.0002,0.0243,0.0073,0.0355,0.005,0.0044,0.1339,0.5033,0.0306,0.0184,0.7707,0.2137,0.1017,0.2261,0.1893,0.4556,0.0285,0.0096
27.08.,8,0.4015,0.0589,0.5448,0.3663,0.0024,0.0226,0.3202,0.39,0.1117,0.1913,0.0163,0.327,0.0449,0.0554,0.192,0.0864,0.017,0.1827,0.0003,0.0202,0.0118,0.029,0.005,0.0035,0.1728,0.5089,0.0249,0.0138,0.7698,0.1995,0.0737,0.2817,0.2451,0.4004,0.0201,0.0124
27.08.,9,0.3711,0.0662,0.5856,0.4091,0.0038,0.0746,0.2507,0.3977,0.1064,0.2773,0.0271,0.3552,0.0463,0.0666,0.1559,0.1031,0.0233,0.1619,0.0006,0.0197,0.0162,0.022,0.0052,0.003,0.2379,0.506,0.0229,0.0112,0.8424,0.2038,0.0529,0.3434,0.3351,0.3536,0.014,0.0202
27.08.,10,0.3048,0.0708,0.5855,0.4446,0.0107,0.1602,0.1813,0.3642,0.1071,0.314,0.0451,0.3535,0.0474,0.0785,0.1512,0.1317,0.0282,0.1585,0.0005,0.0223,0.0233,0.0168,0.0061,0.0016,0.3073,0.5064,0.0256,0.0108,0.8407,0.2257,0.0356,0.3988,0.4324,0.3183,0.0085,0.0266
27.08.,11,0.203,0.0803,0.5521,0.4372,0.0302,0.2713,0.1209,0.2512,0.0923,0.2643,0.052,0.3203,0.0411,0.0799,0.1598,0.1623,0.0296,0.1431,0.0004,0.0205,0.029,0.0145,0.0099,0.001,0.3468,0.5337,0.0287,0.0125,0.799,0.235,0.0189,0.431,0.4297,0.2597,0.0038,0.0264
27.08.,12,0.1441,0.0953,0.5057,0.4416,0.0522,0.3902,0.0833,0.1598,0.0789,0.2006,0.0566,0.3242,0.0339,0.0837,0.1747,0.1836,0.0331,0.1315,0.0004,0.0185,0.0355,0.0109,0.0128,0.0003,0.4051,0.5685,0.0319,0.0154,0.7455,0.2535,0.0073,0.4681,0.413,0.2072,0.0004,0.0243
27.08.,13,0.1258,0.109,0.4141,0.4182,0.0914,0.5052,0.0649,0.1124,0.0666,0.1779,0.0627,0.3412,0.0286,0.1032,0.1978,0.2169,0.0513,0.1263,0.0022,0.0199,0.0485,0.0088,0.0189,0.0013,0.4326,0.571,0.0437,0.023,0.7048,0.2744,0.0031,0.5003,0.3917,0.1796,0.0019,0.0213
27.08.,14,0.1356,0.1128,0.3702,0.4117,0.1446,0.5453,0.0513,0.0974,0.0538,0.1942,0.0685,0.3764,0.0349,0.1389,0.2093,0.2491,0.1055,0.1249,0.005,0.0253,0.0712,0.0064,0.0315,0.0059,0.4583,0.5911,0.064,0.0412,0.6451,0.3108,0.0007,0.5299,0.4138,0.1649,0.006,0.0198
27.08.,15,0.1453,0.101,0.3139,0.4163,0.1933,0.5498,0.0386,0.0849,0.0358,0.2321,0.0829,0.4065,0.0446,0.1951,0.2107,0.273,0.2167,0.1265,0.008,0.0344,0.0916,0.0023,0.0493,0.0143,0.488,0.5929,0.0885,0.0671,0.6122,0.3542,0.0002,0.5287,0.4543,0.1525,0.011,0.0161
27.08.,16,0.1561,0.085,0.2546,0.414,0.2329,0.5711,0.025,0.0743,0.0166,0.3051,0.1172,0.4043,0.0543,0.2597,0.2188,0.2849,0.3392,0.1217,0.0126,0.0458,0.112,0.0004,0.0631,0.019,0.5031,0.5914,0.1178,0.1012,0.5853,0.3812,0.0001,0.5314,0.5037,0.1408,0.016,0.0096
27.08.,17,0.1612,0.069,0.193,0.4056,0.2544,0.6325,0.0145,0.0654,0.004,0.425,0.1608,0.3595,0.0618,0.3329,0.2543,0.289,0.4344,0.1094,0.0174,0.0594,0.1214,0.0001,0.0667,0.015,0.5462,0.6026,0.1407,0.1385,0.5286,0.4129,0.0,0.5343,0.594,0.1384,0.0215,0.0042
27.08.,18,0.1776,0.0551,0.156,0.4138,0.2476,0.7264,0.0076,0.0573,0.0009,0.5565,0.2308,0.3132,0.071,0.4556,0.2934,0.2906,0.5355,0.0929,0.0257,0.0755,0.1318,0.0,0.068,0.0073,0.5925,0.5981,0.1589,0.168,0.5038,0.4528,0.0002,0.5324,0.6686,0.1383,0.0258,0.0023
27.08.,19,0.174,0.0461,0.1275,0.4289,0.2363,0.7795,0.0065,0.0449,0.0032,0.635,0.3145,0.3029,0.0839,0.5875,0.329,0.3172,0.6264,0.0695,0.0378,0.09,0.1347,0.0001,0.0605,0.0021,0.6626,0.6421,0.1741,0.1891,0.4941,0.483,0.0003,0.5223,0.7448,0.1384,0.0274,0.0018
27.08.,20,0.1494,0.0373,0.1199,0.4091,0.2381,0.8095,0.0084,0.0343,0.0108,0.6436,0.3136,0.3359,0.1115,0.7145,0.3372,0.4043,0.6702,0.0499,0.0549,0.1386,0.1383,0.0001,0.0303,0.0024,0.7287,0.6639,0.1838,0.1842,0.45,0.4843,0.0004,0.5043,0.7904,0.1299,0.0274,0.0018
27.08.,21,0.1099,0.0404,0.1439,0.3832,0.2412,0.8209,0.0129,0.0249,0.0248,0.6087,0.3184,0.3907,0.1817,0.7753,0.3387,0.4902,0.6952,0.0403,0.0783,0.2402,0.1598,0.0003,0.0049,0.0067,0.7738,0.6804,0.1852,0.1606,0.4101,0.4691,0.0003,0.4521,0.8094,0.1308,0.0281,0.0023
27.08.,22,0.0771,0.0505,0.1451,0.3507,0.2514,0.8211,0.016,0.0226,0.0529,0.5909,0.3403,0.4193,0.2065,0.794,0.3294,0.5808,0.6833,0.0458,0.0933,0.317,0.1594,0.0006,0.0007,0.0097,0.8006,0.6996,0.1681,0.139,0.3489,0.4528,0.0007,0.4088,0.8139,0.1303,0.0338,0.0053
27.08.,23,0.0651,0.0581,0.1342,0.3264,0.2752,0.827,0.0166,0.0209,0.1124,0.6234,0.3762,0.4326,0.1953,0.7948,0.3651,0.6273,0.6859,0.0511,0.0792,0.3179,0.1275,0.0017,0.0016,0.0034,0.812,0.7027,0.1409,0.1354,0.3056,0.4532,0.0009,0.398,0.8253,0.1248,0.0429,0.0144
27.08.,24,0.0608,0.0649,0.1063,0.2892,0.2769,0.8242,0.0148,0.02,0.2243,0.6644,0.3649,0.4007,0.1361,0.7725,0.3895,0.6335,0.6573,0.0606,0.0632,0.3125,0.0892,0.003,0.0047,0.0006,0.8034,0.6829,0.1174,0.1299,0.2596,0.4385,0.0024,0.3853,0.8286,0.1153,0.0548,0.0288
28.08.,1,0.0605,0.0727,0.0851,0.2574,0.2979,0.8227,0.0192,0.0239,0.3661,0.7288,0.326,0.3821,0.0843,0.7476,0.4141,0.6256,0.6641,0.0774,0.0614,0.2541,0.0622,0.0043,0.0091,0.0002,0.7869,0.6611,0.1144,0.1392,0.253,0.4368,0.004,0.3699,0.8344,0.1255,0.0704,0.0456
28.08.,2,0.0652,0.0741,0.0766,0.1819,0.3012,0.8156,0.0206,0.0358,0.5249,0.7504,0.2575,0.3389,0.0565,0.7431,0.388,0.629,0.6506,0.0977,0.0678,0.2115,0.0573,0.0046,0.0114,0.0003,0.758,0.6196,0.1313,0.1462,0.2348,0.4206,0.007,0.3258,0.8379,0.1592,0.0757,0.054
28.08.,3,0.0718,0.0855,0.0812,0.1273,0.2795,0.807,0.0198,0.0484,0.6153,0.7589,0.1691,0.2937,0.0455,0.7336,0.3616,0.6167,0.6632,0.1212,0.0779,0.1884,0.0742,0.0036,0.0101,0.0003,0.7195,0.5621,0.1619,0.1506,0.2295,0.4016,0.0094,0.2452,0.8402,0.1981,0.0761,0.057
28.08.,4,0.0803,0.1009,0.1065,0.0737,0.28,0.774,0.0156,0.0534,0.6777,0.7381,0.113,0.2703,0.0407,0.7222,0.3629,0.5734,0.6625,0.1402,0.1063,0.1742,0.0998,0.0031,0.0098,0.0004,0.6632,0.5192,0.2136,0.1702,0.234,0.3844,0.0094,0.1875,0.8397,0.2689,0.082,0.0555
28.08.,5,0.0799,0.1408,0.1365,0.0339,0.2674,0.7522,0.0133,0.0406,0.69,0.7569,0.0624,0.2253,0.038,0.7261,0.3374,0.483,0.6493,0.1521,0.1437,0.143,0.1169,0.0029,0.0102,0.0005,0.6125,0.4705,0.2763,0.1925,0.2206,0.3712,0.0097,0.1452,0.8416,0.3181,0.0975,0.0533
28.08.,6,0.0793,0.1679,0.1574,0.0159,0.2671,0.7463,0.0139,0.0246,0.7123,0.7578,0.0337,0.1907,0.0419,0.7368,0.304,0.3691,0.6462,0.1771,0.1795,0.1215,0.1311,0.0047,0.0155,0.0006,0.5286,0.4176,0.3192,0.2209,0.1907,0.3457,0.0096,0.1002,0.8426,0.3765,0.1226,0.0533
28.08.,7,0.0694,0.1709,0.156,0.009,0.274,0.7375,0.0162,0.0214,0.7257,0.7415,0.0183,0.1859,0.0417,0.7415,0.2993,0.2826,0.6494,0.2034,0.2037,0.1023,0.1479,0.005,0.0174,0.0008,0.4367,0.3464,0.3311,0.2428,0.1747,0.3054,0.0067,0.0655,0.8422,0.4525,0.1686,0.0493
28.08.,8,0.0798,0.1355,0.123,0.005,0.3424,0.7359,0.0245,0.0244,0.7574,0.687,0.0136,0.2118,0.039,0.7023,0.3116,0.2537,0.6257,0.2628,0.2139,0.097,0.1763,0.0036,0.0213,0.0009,0.3148,0.2525,0.2998,0.2582,0.1539,0.2703,0.0029,0.0439,0.8324,0.5505,0.2449,0.0473
28.08.,9,0.1011,0.0891,0.0768,0.0054,0.4061,0.7673,0.0479,0.0413,0.7861,0.6486,0.0138,0.2818,0.0383,0.7132,0.3828,0.2552,0.6284,0.3524,0.2737,0.1001,0.2294,0.0024,0.0317,0.0008,0.216,0.1764,0.2468,0.286,0.1535,0.2522,0.0009,0.0356,0.8251,0.6446,0.34,0.048
28.08.,10,0.1287,0.055,0.0464,0.0061,0.4511,0.8064,0.0825,0.063,0.802,0.6191,0.0097,0.3654,0.0372,0.7044,0.4587,0.2727,0.6265,0.4249,0.3715,0.118,0.2715,0.0016,0.0395,0.0004,0.1577,0.1242,0.2043,0.3022,0.1755,0.2322,0.0002,0.0382,0.8137,0.6715,0.459,0.0512
