,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MK00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
23.07.,21,0.379,0.5226,0.1024,0.1921,0.3173,0.1484,0.0546,0.0863,0.0184,0.0926,0.0579,0.1218,0.1634,0.472,0.2562,0.1899,0.05,0.3028,0.8909,0.6138,0.1339,0.2127,0.3003,0.3802,0.2166,0.699,0.1468,0.1924,0.0853,0.1537,0.2353,0.0365,0.7761,0.0313,0.3006,0.2901
23.07.,22,0.2797,0.3118,0.0846,0.1641,0.3348,0.0997,0.0458,0.0452,0.0069,0.0732,0.0473,0.1153,0.115,0.2709,0.2392,0.2574,0.0443,0.2334,0.8238,0.3015,0.0752,0.1585,0.2037,0.3784,0.174,0.6447,0.1116,0.1677,0.0566,0.1097,0.2096,0.0241,0.7052,0.0186,0.2684,0.2423
23.07.,23,0.258,0.2108,0.0744,0.1618,0.3369,0.0715,0.0387,0.0281,0.0041,0.0602,0.0418,0.1135,0.1016,0.2197,0.213,0.2787,0.047,0.2046,0.7555,0.1802,0.0655,0.134,0.1314,0.2929,0.1296,0.5684,0.0864,0.15,0.0526,0.0868,0.1803,0.0182,0.6223,0.004,0.2521,0.2174
23.07.,24,0.2381,0.164,0.0598,0.1665,0.3441,0.0508,0.0318,0.023,0.0101,0.0463,0.0398,0.1021,0.0989,0.2072,0.1738,0.2745,0.061,0.1813,0.7954,0.1163,0.0737,0.1217,0.0811,0.1828,0.0868,0.5017,0.0645,0.1303,0.0622,0.0716,0.1376,0.0135,0.5274,0.0002,0.2278,0.1884
24.07.,1,0.2303,0.158,0.0529,0.1704,0.3621,0.0371,0.0283,0.0236,0.021,0.0387,0.0438,0.1005,0.0968,0.2145,0.1439,0.2445,0.0841,0.1718,0.8048,0.0798,0.0867,0.115,0.0527,0.1257,0.0582,0.46,0.0537,0.1296,0.0753,0.0661,0.1141,0.0127,0.4549,0.0001,0.225,0.1661
24.07.,2,0.2085,0.1715,0.0533,0.1615,0.37,0.0311,0.0306,0.0237,0.0409,0.0377,0.0511,0.0993,0.0934,0.2129,0.1312,0.206,0.1057,0.162,0.7801,0.057,0.0865,0.1059,0.0395,0.1109,0.0436,0.4283,0.0473,0.1265,0.0953,0.0597,0.099,0.015,0.3485,0.0006,0.219,0.14
24.07.,3,0.187,0.1803,0.0544,0.137,0.3358,0.0236,0.0301,0.0176,0.0643,0.0321,0.0648,0.0906,0.0781,0.2002,0.1151,0.1841,0.1152,0.1415,0.702,0.0451,0.0732,0.0924,0.0303,0.1074,0.0331,0.4034,0.0409,0.1206,0.1083,0.0507,0.0861,0.0159,0.2763,0.0011,0.2105,0.1084
24.07.,4,0.1742,0.164,0.0457,0.1126,0.2814,0.016,0.0223,0.013,0.0753,0.0227,0.095,0.0776,0.0535,0.1798,0.0924,0.1931,0.1231,0.1176,0.6573,0.0531,0.0661,0.084,0.023,0.0999,0.0236,0.4085,0.0365,0.126,0.1116,0.0362,0.0729,0.0171,0.234,0.0019,0.212,0.0887
24.07.,5,0.2044,0.1217,0.0282,0.0925,0.1732,0.0086,0.0142,0.0121,0.0688,0.0113,0.1263,0.0624,0.0221,0.1451,0.055,0.3355,0.1244,0.086,0.7184,0.0958,0.0723,0.0793,0.0143,0.0719,0.0137,0.4818,0.0326,0.151,0.1087,0.0243,0.0657,0.013,0.238,0.0013,0.2417,0.0849
24.07.,6,0.241,0.0957,0.0233,0.0814,0.083,0.006,0.0097,0.0095,0.0432,0.0057,0.1376,0.0525,0.0071,0.1094,0.0309,0.4279,0.1143,0.0592,0.7229,0.2789,0.0949,0.0672,0.006,0.047,0.0095,0.5983,0.0319,0.1702,0.103,0.0169,0.0619,0.0071,0.2469,0.0014,0.2911,0.0839
24.07.,7,0.2493,0.0877,0.0316,0.0657,0.0416,0.0012,0.0018,0.0016,0.0143,0.0012,0.1199,0.049,0.001,0.1248,0.0091,0.5118,0.1231,0.0242,0.8008,0.4732,0.1636,0.0523,0.0003,0.0269,0.0032,0.8284,0.027,0.2108,0.1006,0.01,0.0541,0.0004,0.253,0.0,0.35,0.0658
24.07.,8,0.2367,0.1088,0.2142,0.0679,0.0642,0.0117,0.0027,0.0013,0.0034,0.0148,0.0731,0.1053,0.0052,0.2805,0.0054,0.6636,0.1622,0.0093,0.8947,0.6577,0.2393,0.0374,0.0011,0.0488,0.0173,0.9194,0.0609,0.2438,0.1412,0.0314,0.071,0.0002,0.2827,0.0,0.3696,0.0596
24.07.,9,0.1706,0.1435,0.7069,0.0467,0.1299,0.0598,0.0102,0.005,0.0026,0.088,0.02,0.1752,0.0504,0.5548,0.0033,0.7221,0.1594,0.0046,0.9267,0.7603,0.2648,0.02,0.0066,0.0797,0.0666,0.9445,0.1365,0.2248,0.1654,0.0969,0.0763,0.0002,0.2611,0.0007,0.2891,0.0294
24.07.,10,0.1296,0.2142,0.8019,0.0246,0.2109,0.1154,0.024,0.015,0.0068,0.1831,0.004,0.2348,0.1697,0.7304,0.0066,0.6766,0.1317,0.0048,0.9333,0.7706,0.2748,0.0132,0.012,0.1074,0.1504,0.9451,0.2378,0.171,0.1525,0.2038,0.0976,0.0006,0.2067,0.0051,0.1667,0.0162
24.07.,11,0.0699,0.3905,0.8251,0.0152,0.2362,0.107,0.0473,0.0323,0.0204,0.2379,0.0028,0.2318,0.2825,0.7385,0.0134,0.5262,0.0722,0.0033,0.9255,0.698,0.2594,0.0066,0.0134,0.103,0.1786,0.9372,0.2775,0.1287,0.1356,0.3005,0.126,0.0012,0.117,0.008,0.0848,0.0178
24.07.,12,0.0255,0.5925,0.8093,0.0111,0.2554,0.081,0.0808,0.0577,0.0392,0.2398,0.0046,0.2296,0.4216,0.7002,0.0237,0.4099,0.041,0.0008,0.903,0.6537,0.2541,0.0039,0.0176,0.0923,0.1711,0.9277,0.2797,0.1158,0.1344,0.3678,0.1824,0.0021,0.0596,0.0089,0.0542,0.0288
24.07.,13,0.0073,0.6295,0.7357,0.0162,0.261,0.0714,0.1237,0.0947,0.0722,0.2172,0.0111,0.2453,0.5785,0.6926,0.0437,0.3438,0.0411,0.0001,0.8875,0.673,0.2817,0.0043,0.0366,0.0875,0.1819,0.9151,0.307,0.1399,0.1744,0.4549,0.2767,0.0099,0.0365,0.0207,0.0539,0.0458
24.07.,14,0.0014,0.5215,0.6611,0.0226,0.2812,0.0817,0.1458,0.1305,0.1229,0.1726,0.0185,0.2613,0.6812,0.7129,0.0678,0.3202,0.0619,0.0001,0.8932,0.6905,0.3135,0.0058,0.0485,0.0838,0.1984,0.9158,0.3372,0.1785,0.2584,0.4981,0.3582,0.0277,0.03,0.053,0.053,0.0697
24.07.,15,0.0019,0.3671,0.6369,0.0278,0.3273,0.1216,0.1501,0.1669,0.1869,0.1361,0.0217,0.2848,0.7417,0.7569,0.0861,0.35,0.0857,0.0001,0.9163,0.7549,0.3714,0.0065,0.0432,0.0788,0.2428,0.9173,0.3522,0.2413,0.38,0.4886,0.4014,0.0431,0.0293,0.1063,0.0535,0.0864
24.07.,16,0.0047,0.2337,0.5996,0.032,0.4402,0.2045,0.1462,0.2131,0.2336,0.1124,0.0248,0.3015,0.7406,0.7795,0.098,0.4218,0.121,0.0,0.9265,0.7953,0.4363,0.0059,0.0382,0.0788,0.288,0.9226,0.3413,0.3302,0.5137,0.4545,0.4425,0.0514,0.0412,0.1631,0.059,0.1081
24.07.,17,0.0206,0.2131,0.4709,0.0356,0.6054,0.3519,0.1252,0.2694,0.2224,0.103,0.0273,0.2884,0.653,0.8041,0.0976,0.5423,0.1483,0.0001,0.9233,0.8252,0.5032,0.0041,0.0509,0.0812,0.3428,0.9243,0.2918,0.4384,0.6207,0.3932,0.5106,0.0494,0.0637,0.1757,0.08,0.1506
24.07.,18,0.0657,0.2598,0.2992,0.0371,0.8535,0.5462,0.0937,0.329,0.1867,0.0996,0.0313,0.2639,0.479,0.7886,0.0791,0.6922,0.1825,0.0008,0.8974,0.8069,0.5559,0.0048,0.1167,0.0939,0.4027,0.9282,0.2047,0.5454,0.7017,0.2777,0.6627,0.0331,0.0993,0.1503,0.1142,0.2069
24.07.,19,0.1299,0.2803,0.145,0.0522,0.9214,0.6183,0.0822,0.289,0.1636,0.121,0.0525,0.1979,0.2538,0.6353,0.0865,0.7043,0.252,0.0136,0.716,0.5987,0.4505,0.0115,0.2383,0.1642,0.4223,0.8359,0.1454,0.5902,0.6015,0.1982,0.7296,0.0369,0.1582,0.1415,0.1749,0.2712
24.07.,20,0.205,0.2908,0.0868,0.0517,0.9243,0.5397,0.0695,0.2276,0.1694,0.1349,0.0533,0.1634,0.2222,0.3915,0.0573,0.6807,0.3231,0.0414,0.458,0.3549,0.2616,0.0069,0.2761,0.213,0.4002,0.7411,0.1278,0.5751,0.4966,0.1725,0.8158,0.0221,0.1985,0.1592,0.2111,0.3233
24.07.,21,0.2162,0.2566,0.0492,0.0524,0.9022,0.3365,0.0527,0.1665,0.1777,0.1295,0.0312,0.1257,0.2353,0.2187,0.0348,0.5799,0.3844,0.0659,0.2612,0.1792,0.1275,0.0079,0.2129,0.2164,0.3643,0.6565,0.114,0.542,0.394,0.1458,0.8424,0.0113,0.2092,0.1769,0.1936,0.3283
24.07.,22,0.1786,0.2112,0.0367,0.0556,0.8836,0.1807,0.0486,0.1198,0.1778,0.1386,0.0171,0.1011,0.2447,0.1806,0.0225,0.3937,0.3363,0.0739,0.203,0.1246,0.0776,0.0215,0.1544,0.2093,0.3384,0.5879,0.1009,0.502,0.3227,0.1191,0.8734,0.0082,0.2047,0.1886,0.1724,0.3095
24.07.,23,0.1562,0.1556,0.0291,0.0532,0.8185,0.1208,0.0522,0.104,0.1466,0.1514,0.0134,0.0912,0.2309,0.198,0.0132,0.2759,0.2867,0.0755,0.1892,0.1073,0.0691,0.0397,0.1172,0.1866,0.2913,0.5134,0.0795,0.4438,0.2733,0.0893,0.8648,0.0061,0.1986,0.1862,0.1584,0.3003
24.07.,24,0.1386,0.1116,0.0197,0.0431,0.734,0.0828,0.0539,0.0945,0.0954,0.162,0.0097,0.0772,0.1797,0.2459,0.0066,0.207,0.2313,0.0806,0.1806,0.0966,0.0806,0.0439,0.0818,0.1503,0.2475,0.4242,0.0578,0.3937,0.2265,0.0634,0.8767,0.0057,0.1791,0.1787,0.1389,0.2735
25.07.,1,0.1334,0.0911,0.0135,0.0372,0.6501,0.0711,0.0565,0.0984,0.0568,0.1773,0.0083,0.0696,0.1426,0.3765,0.003,0.1504,0.182,0.0921,0.1922,0.083,0.1021,0.0301,0.0614,0.1224,0.2187,0.3824,0.0424,0.3536,0.1979,0.0509,0.8797,0.0073,0.1701,0.1812,0.1301,0.248
25.07.,2,0.1453,0.0967,0.0101,0.0359,0.7008,0.0608,0.0577,0.1052,0.0281,0.1993,0.0099,0.0614,0.1337,0.4282,0.0036,0.1135,0.1753,0.1013,0.2022,0.0614,0.1133,0.0126,0.055,0.1108,0.1918,0.3341,0.0326,0.3065,0.1816,0.0483,0.8895,0.0087,0.1619,0.1816,0.1256,0.23
25.07.,3,0.1582,0.104,0.0113,0.0341,0.7368,0.0457,0.0542,0.0993,0.0135,0.216,0.0139,0.0509,0.1256,0.4002,0.0051,0.0934,0.1673,0.0981,0.2056,0.0429,0.1069,0.0065,0.0465,0.1033,0.1614,0.2677,0.0246,0.2623,0.1659,0.0469,0.8991,0.0085,0.1502,0.1659,0.1106,0.2036
25.07.,4,0.1443,0.1031,0.0274,0.0229,0.6559,0.0345,0.0479,0.0954,0.0128,0.1846,0.0193,0.0436,0.1133,0.2878,0.006,0.1079,0.1501,0.0903,0.2008,0.0457,0.092,0.0177,0.039,0.0884,0.1423,0.2321,0.0213,0.2238,0.16,0.037,0.8556,0.0089,0.1378,0.1429,0.1017,0.1781
25.07.,5,0.1098,0.0703,0.051,0.0098,0.5441,0.0287,0.0385,0.0894,0.0176,0.138,0.0233,0.0414,0.0865,0.2063,0.0041,0.2347,0.1074,0.0761,0.1953,0.0957,0.0667,0.0386,0.0289,0.0647,0.1317,0.2305,0.0156,0.2071,0.1704,0.0206,0.902,0.0089,0.1287,0.1192,0.0944,0.156
25.07.,6,0.0667,0.0424,0.0705,0.0043,0.3082,0.0227,0.0344,0.0809,0.0186,0.0739,0.019,0.0339,0.0608,0.131,0.0044,0.5488,0.0649,0.0566,0.1541,0.3636,0.0553,0.056,0.0175,0.0423,0.1235,0.2217,0.0136,0.1851,0.196,0.0118,0.9305,0.0082,0.1098,0.098,0.0847,0.1439
25.07.,7,0.0493,0.024,0.096,0.0004,0.1551,0.0087,0.038,0.069,0.0053,0.0348,0.0031,0.0203,0.0313,0.1373,0.0021,0.6977,0.0353,0.0325,0.1462,0.5767,0.0457,0.0912,0.0031,0.0209,0.1313,0.2051,0.0082,0.1516,0.2144,0.0025,0.9438,0.0012,0.0936,0.0863,0.0934,0.1437
25.07.,8,0.1358,0.0553,0.2065,0.0006,0.147,0.0103,0.1281,0.069,0.0034,0.036,0.001,0.0322,0.0247,0.2424,0.0114,0.8182,0.0394,0.025,0.1566,0.7274,0.0745,0.1881,0.0029,0.0228,0.1625,0.1981,0.0268,0.1394,0.2369,0.008,0.946,0.0017,0.113,0.1294,0.2019,0.2182
25.07.,9,0.4222,0.1159,0.3614,0.0036,0.1882,0.0105,0.335,0.0636,0.0043,0.0283,0.0005,0.0484,0.0211,0.4016,0.0763,0.8164,0.0382,0.0169,0.1225,0.7413,0.1049,0.2806,0.0033,0.0243,0.1662,0.1812,0.0889,0.0962,0.2142,0.0398,0.9476,0.0036,0.1005,0.1611,0.3663,0.2863
25.07.,10,0.6956,0.1578,0.4813,0.0222,0.3047,0.0043,0.5398,0.0574,0.0067,0.0117,0.001,0.0639,0.0231,0.5028,0.2034,0.7374,0.0359,0.014,0.0917,0.6672,0.1481,0.3253,0.0044,0.025,0.128,0.1507,0.1984,0.0438,0.1804,0.114,0.9432,0.0065,0.0682,0.1587,0.5453,0.313
25.07.,11,0.7726,0.1196,0.3844,0.08,0.5646,0.0003,0.4214,0.0506,0.0087,0.0007,0.0101,0.0777,0.0322,0.4627,0.3418,0.5278,0.0259,0.0122,0.0509,0.534,0.1512,0.2811,0.004,0.0198,0.0655,0.1079,0.2535,0.0148,0.1765,0.1334,0.9084,0.0053,0.0272,0.1271,0.69,0.2639
25.07.,12,0.8038,0.078,0.2925,0.2399,0.7747,0.0001,0.3258,0.06,0.015,0.0001,0.026,0.0962,0.0576,0.4132,0.4243,0.4056,0.0197,0.0072,0.0244,0.4642,0.1392,0.2679,0.0019,0.0101,0.0298,0.089,0.2507,0.0034,0.2074,0.1029,0.8694,0.003,0.0114,0.1049,0.8087,0.2304
25.07.,13,0.7893,0.0677,0.2533,0.4144,0.8842,0.0007,0.2782,0.0831,0.0266,0.0038,0.0502,0.123,0.1162,0.3997,0.4841,0.341,0.0212,0.0064,0.0125,0.4488,0.1494,0.3086,0.0016,0.0048,0.0184,0.1028,0.2346,0.003,0.2911,0.0776,0.8346,0.0043,0.0095,0.1198,0.8826,0.2456
25.07.,14,0.6868,0.0704,0.2237,0.5189,0.9112,0.0115,0.2825,0.1062,0.0309,0.0272,0.0659,0.1356,0.1824,0.4185,0.4667,0.2945,0.0262,0.0046,0.0098,0.4596,0.1658,0.3788,0.007,0.0016,0.0205,0.1506,0.2069,0.006,0.373,0.0624,0.8178,0.007,0.008,0.1706,0.8949,0.2989
25.07.,15,0.5493,0.0791,0.2017,0.5591,0.9347,0.0232,0.3039,0.1261,0.0303,0.0535,0.0718,0.1306,0.2543,0.4822,0.469,0.2847,0.0312,0.0029,0.0122,0.4914,0.1897,0.4696,0.017,0.0007,0.0283,0.2212,0.1742,0.0122,0.4412,0.0488,0.8224,0.0073,0.0189,0.2392,0.8747,0.3758
25.07.,16,0.4195,0.0856,0.1732,0.5867,0.9378,0.0277,0.3165,0.1589,0.0358,0.08,0.071,0.1172,0.3363,0.5594,0.5475,0.2833,0.0422,0.0021,0.0155,0.5481,0.2291,0.5573,0.0347,0.0006,0.0455,0.2895,0.1509,0.0198,0.5006,0.0387,0.8168,0.0089,0.043,0.3007,0.8258,0.4569
25.07.,17,0.3169,0.0853,0.1101,0.595,0.9211,0.0403,0.3082,0.2029,0.0668,0.1088,0.0581,0.0932,0.4995,0.6263,0.7104,0.2691,0.0729,0.0022,0.0168,0.6106,0.2718,0.6195,0.0632,0.0007,0.0663,0.3199,0.1178,0.032,0.5587,0.0287,0.8111,0.0107,0.0673,0.3279,0.7571,0.5037
25.07.,18,0.2433,0.0709,0.0477,0.6056,0.675,0.0894,0.2685,0.2637,0.1729,0.1513,0.0356,0.0553,0.7139,0.6739,0.8632,0.2557,0.1577,0.0029,0.0185,0.6398,0.2832,0.6519,0.1308,0.0009,0.0848,0.3018,0.0823,0.0426,0.6531,0.0157,0.8382,0.0112,0.0773,0.3096,0.664,0.5328
25.07.,19,0.2495,0.0789,0.0232,0.545,0.1477,0.1946,0.1914,0.2623,0.3089,0.1888,0.0367,0.0466,0.7365,0.5529,0.9056,0.2532,0.3179,0.019,0.0333,0.5318,0.2378,0.5477,0.2451,0.0049,0.107,0.2387,0.084,0.0629,0.5954,0.0161,0.7707,0.0323,0.0989,0.2597,0.4875,0.4679
25.07.,20,0.3599,0.0681,0.0067,0.5112,0.0945,0.218,0.1556,0.2043,0.3011,0.2294,0.0306,0.0461,0.7227,0.4373,0.9159,0.3026,0.3434,0.0462,0.0194,0.3097,0.1939,0.371,0.2689,0.0208,0.1087,0.2029,0.0822,0.0677,0.5122,0.0081,0.6922,0.0345,0.1152,0.247,0.3239,0.4058
25.07.,21,0.5829,0.0537,0.0039,0.5256,0.1036,0.1884,0.1227,0.1484,0.2071,0.2668,0.0271,0.0631,0.5591,0.2819,0.8125,0.4224,0.3045,0.0628,0.0116,0.1462,0.1404,0.2412,0.2134,0.0535,0.104,0.1712,0.078,0.0528,0.4328,0.0029,0.5844,0.0286,0.1238,0.2308,0.2053,0.323
25.07.,22,0.6682,0.0455,0.0073,0.5776,0.134,0.1353,0.1062,0.1147,0.136,0.2691,0.0293,0.0741,0.2745,0.1799,0.6198,0.4885,0.212,0.0697,0.0094,0.1031,0.1147,0.2042,0.1481,0.0701,0.0967,0.1437,0.0753,0.0356,0.3637,0.0005,0.4733,0.0265,0.1333,0.2129,0.141,0.2741
25.07.,23,0.6265,0.0418,0.009,0.598,0.1283,0.0853,0.0937,0.1104,0.1239,0.2143,0.0317,0.0751,0.2157,0.1292,0.474,0.4846,0.1657,0.0682,0.0153,0.1029,0.1006,0.1911,0.1026,0.0641,0.0901,0.1164,0.0703,0.0229,0.3087,0.0001,0.3876,0.0277,0.1348,0.1929,0.1253,0.2328
25.07.,24,0.5156,0.036,0.0069,0.597,0.0874,0.0444,0.0797,0.1138,0.1307,0.1663,0.0287,0.0623,0.1731,0.0999,0.3773,0.4204,0.1264,0.058,0.0227,0.1228,0.0915,0.182,0.0595,0.046,0.0862,0.0848,0.0627,0.0135,0.2459,0.0002,0.2941,0.0262,0.1186,0.1487,0.1241,0.1918
26.07.,1,0.3984,0.03,0.0071,0.6399,0.0544,0.0235,0.0823,0.129,0.1583,0.1428,0.0283,0.0504,0.1418,0.0962,0.3064,0.3589,0.103,0.0488,0.0351,0.1525,0.0893,0.1726,0.04,0.0304,0.0895,0.0672,0.055,0.0101,0.2124,0.0043,0.2459,0.0277,0.1111,0.1206,0.1388,0.1759
26.07.,2,0.3359,0.0292,0.0123,0.6548,0.0355,0.0193,0.1005,0.1369,0.2026,0.133,0.0307,0.0452,0.115,0.1023,0.2659,0.3213,0.0921,0.0404,0.0565,0.1637,0.0884,0.1637,0.0381,0.0197,0.1033,0.062,0.0433,0.0091,0.1851,0.0156,0.2246,0.0313,0.1048,0.1031,0.1511,0.1644
26.07.,3,0.3059,0.0261,0.0276,0.613,0.026,0.0241,0.1076,0.1418,0.2355,0.137,0.0267,0.0447,0.0912,0.105,0.2668,0.2998,0.0784,0.0293,0.0777,0.1578,0.0814,0.151,0.0432,0.0146,0.1107,0.0515,0.0282,0.0102,0.1572,0.0323,0.2097,0.0334,0.0929,0.0797,0.1628,0.1497
26.07.,4,0.2821,0.0232,0.033,0.5276,0.026,0.0258,0.0813,0.139,0.2435,0.1695,0.0139,0.0527,0.0859,0.0943,0.3697,0.2731,0.0658,0.0237,0.0964,0.1449,0.0688,0.1673,0.0467,0.0105,0.1168,0.0375,0.0166,0.0153,0.1344,0.0527,0.1981,0.0299,0.0821,0.0561,0.1813,0.1404
26.07.,5,0.2827,0.0189,0.0198,0.4756,0.0246,0.016,0.0283,0.1528,0.2606,0.2675,0.0025,0.0548,0.098,0.067,0.5844,0.2311,0.0476,0.0194,0.0921,0.1268,0.0488,0.2642,0.0393,0.0061,0.1098,0.0211,0.0076,0.024,0.1152,0.056,0.205,0.0209,0.0677,0.0289,0.2133,0.1388
26.07.,6,0.2078,0.0156,0.0093,0.3747,0.0249,0.0115,0.0043,0.1711,0.2076,0.3541,0.0007,0.0429,0.1492,0.0448,0.7533,0.1229,0.0322,0.0142,0.0761,0.122,0.0326,0.3782,0.0358,0.003,0.0985,0.0105,0.0055,0.0295,0.0965,0.0411,0.209,0.0107,0.0477,0.017,0.2736,0.1338
26.07.,7,0.206,0.0077,0.0026,0.3256,0.017,0.0083,0.0001,0.1977,0.1677,0.4327,0.0,0.02,0.2036,0.0282,0.7936,0.0735,0.0104,0.0038,0.0734,0.1665,0.0169,0.4172,0.0263,0.0005,0.0983,0.0024,0.0019,0.0197,0.0739,0.0238,0.221,0.0014,0.0289,0.0056,0.3668,0.1222
26.07.,8,0.3152,0.0272,0.0052,0.3812,0.0478,0.0151,0.0006,0.201,0.1787,0.5131,0.0001,0.0127,0.2078,0.0597,0.8643,0.0495,0.0053,0.0034,0.1243,0.2902,0.0335,0.4853,0.0517,0.0006,0.1549,0.0057,0.0103,0.0248,0.0801,0.0389,0.264,0.0024,0.0339,0.0133,0.4855,0.1156
26.07.,9,0.4599,0.0697,0.0218,0.3546,0.1067,0.0274,0.0073,0.1268,0.1608,0.5612,0.001,0.0101,0.115,0.098,0.8843,0.0345,0.0036,0.0042,0.1786,0.4127,0.0564,0.4598,0.077,0.0003,0.2204,0.0152,0.0502,0.0285,0.0546,0.0671,0.2808,0.008,0.0285,0.0265,0.553,0.0635
26.07.,10,0.5277,0.1156,0.0534,0.2543,0.1705,0.0515,0.0308,0.055,0.1542,0.4922,0.0041,0.0226,0.0278,0.1365,0.841,0.0358,0.0031,0.0062,0.2394,0.4626,0.08,0.3321,0.0964,0.0001,0.2571,0.0308,0.1317,0.0277,0.0263,0.1041,0.2494,0.0219,0.0199,0.0308,0.5761,0.0279
26.07.,11,0.496,0.1215,0.0617,0.1715,0.1599,0.0735,0.0546,0.0093,0.1538,0.3147,0.0154,0.0561,0.001,0.1207,0.726,0.0327,0.0036,0.01,0.2529,0.412,0.0704,0.241,0.0869,0.0005,0.2084,0.0433,0.1827,0.0232,0.0128,0.1205,0.195,0.0429,0.0085,0.0177,0.5643,0.0103
26.07.,12,0.4583,0.1135,0.0578,0.1263,0.145,0.0875,0.0787,0.0005,0.169,0.3013,0.0392,0.136,0.0118,0.1008,0.6062,0.026,0.0039,0.0084,0.2538,0.3422,0.057,0.185,0.0739,0.0069,0.1593,0.0681,0.2034,0.0192,0.0061,0.1418,0.1669,0.0706,0.007,0.0075,0.6259,0.0243
26.07.,13,0.3937,0.1037,0.0637,0.1041,0.1472,0.0878,0.1138,0.0002,0.1871,0.3862,0.0777,0.2572,0.0793,0.1094,0.5582,0.0276,0.0098,0.0076,0.2743,0.308,0.0621,0.1572,0.0872,0.028,0.1339,0.1206,0.2227,0.0242,0.0079,0.1919,0.1592,0.1084,0.0204,0.0014,0.7452,0.066
26.07.,14,0.2721,0.0993,0.0737,0.0903,0.1607,0.059,0.1722,0.0007,0.192,0.5067,0.0943,0.3726,0.1457,0.1295,0.5243,0.0308,0.0227,0.004,0.3028,0.2816,0.0704,0.1441,0.1292,0.0521,0.1396,0.1815,0.2272,0.0284,0.0162,0.2178,0.1752,0.1191,0.053,0.0012,0.8049,0.1037
26.07.,15,0.1666,0.0959,0.0863,0.0948,0.1866,0.0432,0.2599,0.0017,0.1963,0.6166,0.09,0.4373,0.1558,0.153,0.5223,0.0312,0.0369,0.0016,0.3453,0.2879,0.0845,0.1421,0.1961,0.0653,0.1551,0.2237,0.2163,0.0343,0.0293,0.2229,0.2107,0.1069,0.1006,0.0045,0.8685,0.1345
26.07.,16,0.1225,0.0843,0.0894,0.1305,0.2028,0.0489,0.392,0.0064,0.2636,0.6799,0.0773,0.4027,0.1296,0.1686,0.5588,0.0335,0.0557,0.0005,0.3782,0.3406,0.1021,0.1373,0.2827,0.0654,0.1741,0.248,0.1967,0.0366,0.0627,0.2078,0.2688,0.0947,0.1525,0.011,0.9215,0.19
26.07.,17,0.1145,0.0677,0.0758,0.2373,0.1948,0.0893,0.567,0.014,0.4429,0.6535,0.0462,0.3054,0.08,0.1515,0.6245,0.0405,0.0901,0.001,0.3855,0.4485,0.1154,0.1169,0.3703,0.0569,0.1645,0.2308,0.1506,0.0385,0.1251,0.1709,0.3368,0.0786,0.173,0.0198,0.938,0.2788
26.07.,18,0.1534,0.0429,0.0472,0.4689,0.1511,0.2047,0.7266,0.0341,0.6925,0.5648,0.0151,0.1844,0.0412,0.111,0.7256,0.0527,0.1725,0.01,0.3337,0.5855,0.1133,0.0943,0.5139,0.0508,0.1294,0.1792,0.0928,0.0377,0.2466,0.1221,0.4239,0.0574,0.1556,0.0295,0.9457,0.4217
26.07.,19,0.2398,0.0433,0.0386,0.5324,0.1245,0.3651,0.6676,0.0762,0.7049,0.3102,0.0092,0.1158,0.0418,0.1414,0.6836,0.1128,0.274,0.0661,0.2821,0.5387,0.1262,0.1468,0.5621,0.0941,0.1216,0.1372,0.0739,0.0807,0.3504,0.1137,0.4258,0.0776,0.1355,0.047,0.9484,0.5016
26.07.,20,0.3669,0.0344,0.0179,0.4752,0.1179,0.5066,0.5135,0.0784,0.6503,0.2705,0.0072,0.0999,0.039,0.2026,0.6471,0.1644,0.2277,0.1147,0.2786,0.368,0.1004,0.2148,0.5188,0.1198,0.1212,0.1117,0.0659,0.1029,0.3349,0.1165,0.4161,0.0966,0.1243,0.0532,0.9458,0.505
26.07.,21,0.4987,0.0337,0.0084,0.3084,0.1053,0.581,0.2343,0.0467,0.3881,0.2917,0.016,0.0959,0.0362,0.308,0.5252,0.1888,0.1385,0.1266,0.2944,0.1746,0.0583,0.3055,0.2802,0.1187,0.1243,0.0909,0.0577,0.0989,0.2781,0.1161,0.3791,0.0906,0.1078,0.0484,0.9286,0.4621
